names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000111057,17.687544,2.4528432,5.230541422701798e-70,5.811712691890887e-68
ENSG00000087086,16.593391,1.3939208,7.779959138501981e-62,7.40948489381141e-60
ENSG00000196352,15.561515,2.5368211,1.32915083478223e-54,9.166557481256758e-53
ENSG00000152056,15.436964,3.1983852,9.234638814335156e-54,6.1564258762234375e-52
ENSG00000167996,13.19504,0.91866475,9.370529252692042e-40,3.346617590247158e-38
ENSG00000167641,13.0373955,1.4836884,7.497433803371901e-39,2.5853220011627243e-37
ENSG00000176171,12.836047,1.1094723,1.0300073767976836e-37,3.169253467069795e-36
ENSG00000148671,12.568792,2.6884909,3.134752414921281e-36,8.956435471203659e-35
ENSG00000105220,12.537934,1.3629593,4.629074457974054e-36,1.2858540161039042e-34
ENSG00000170421,12.460159,1.5552344,1.2312469884246898e-35,3.3276945633099725e-34
ENSG00000143320,12.22488,1.7874076,2.2891949157250807e-34,5.7954301663926096e-33
ENSG00000175197,12.11485,1.6574452,8.812482518251927e-34,2.2031206295629818e-32
ENSG00000147872,11.869517,2.1994793,1.704472921524179e-32,4.157251028107754e-31
ENSG00000130513,11.802634,2.9226248,3.782809696476117e-32,8.900728697590863e-31
ENSG00000107984,11.75879,2.8055212,6.36398036919374e-32,1.4799954346962187e-30
ENSG00000167779,11.514155,2.2780766,1.1195087456083446e-30,2.4337146643659665e-29
ENSG00000135046,11.484833,2.1511514,1.5723919638465443e-30,3.345514816694775e-29
ENSG00000171345,11.225119,1.6152463,3.069755198043577e-29,6.078723164442727e-28
ENSG00000234741,10.638387,1.016802,1.975199055375009e-26,3.495927531637184e-25
ENSG00000164442,10.2416935,1.6956072,1.2895918183197289e-24,2.0968972655605347e-23
ENSG00000177410,9.881025,0.7258963,5.0315501407442287e-23,7.681755940067524e-22
ENSG00000130203,9.849468,1.4957682,6.890744873416389e-23,1.0362022366039681e-21
ENSG00000183696,9.636391,1.2298161,5.612676894620904e-22,8.134314340030295e-21
ENSG00000013588,9.579142,1.5862709,9.78546465510503e-22,1.4079805259143927e-20
ENSG00000170345,9.43965,1.307557,3.740270457142543e-21,5.267986559355695e-20
ENSG00000135245,9.330458,1.1000957,1.0541436488984952e-20,1.424518444457426e-19
ENSG00000224032,8.985429,1.1630821,2.5772798090637583e-19,3.2015898249239234e-18
ENSG00000125726,8.772351,1.0540445,1.749742627510218e-18,2.034584450593277e-17
ENSG00000138061,8.764811,2.0357392,1.870907425779238e-18,2.1628987581262867e-17
ENSG00000168209,8.3855715,0.99740005,5.047991117403432e-17,5.547242986157618e-16
ENSG00000139318,8.198605,1.3362286,2.4319287777867556e-16,2.6009933452264767e-15
ENSG00000180573,8.031745,1.3313638,9.609580025231916e-16,9.906783531166923e-15
ENSG00000265972,7.9490833,1.7690055,1.8789665686990016e-15,1.9075802727908644e-14
ENSG00000130066,7.7262316,0.94014233,1.107771839310886e-14,1.0914008269072768e-13
ENSG00000175745,7.664654,1.0658916,1.7931408716718125e-14,1.732503257653925e-13
ENSG00000106541,7.606986,2.2985935,2.805615357650635e-14,2.6593510499058155e-13
ENSG00000120053,7.6008425,0.9986933,2.942094974440777e-14,2.7755612966422425e-13
ENSG00000133134,7.0536265,1.9283272,1.7431411271638056e-12,1.4710051706023676e-11
ENSG00000044574,7.0202546,0.8300945,2.2146465383755667e-12,1.853260701569512e-11
ENSG00000175063,6.954348,1.0061857,3.5419553204999045e-12,2.9151895641974524e-11
ENSG00000064205,6.9395475,3.3401947,3.933582313500999e-12,3.224247797951639e-11
ENSG00000205213,6.601918,1.9616377,4.058711176095602e-11,3.12208552007354e-10
ENSG00000155792,6.4916096,4.7645087,8.492419792329898e-11,6.284922514812269e-10
ENSG00000157388,6.4536295,2.2125342,1.0920249934147427e-10,8.000183101939506e-10
ENSG00000166165,6.4210954,0.93189114,1.3529711607417779e-10,9.768744842900923e-10
ENSG00000255717,6.3899574,0.92102295,1.6593168877271755e-10,1.1937531566382556e-09
ENSG00000120885,6.3300557,1.2695798,2.450726545290873e-10,1.7381039328304067e-09
ENSG00000003096,5.9065533,1.4552361,3.493392852261893e-09,2.2982847712249295e-08
ENSG00000181350,5.7434635,0.86944425,9.275926471868762e-09,5.984468691528234e-08
ENSG00000124249,5.728104,3.004136,1.0155917194002549e-08,6.531136459165626e-08
ENSG00000065809,5.610674,0.95039684,2.0153999723681977e-08,1.2755696027646821e-07
ENSG00000090339,5.473556,0.98140895,4.410935589369745e-08,2.765476858539025e-07
ENSG00000124104,5.332109,1.2022831,9.707852841353501e-08,5.955737939480675e-07
ENSG00000112414,5.2978992,0.70706874,1.171424231484007e-07,7.14283067978053e-07
ENSG00000101255,5.2505646,0.817976,1.5163388925878203e-07,9.134571642095302e-07
ENSG00000005108,5.216634,1.2378994,1.8220385090645138e-07,1.0845467315860201e-06
ENSG00000152527,5.204067,0.6124701,1.9497356735967796e-07,1.157113159404617e-06
ENSG00000128016,5.1970854,0.4954605,2.0243725731469252e-07,1.1978535935780622e-06
ENSG00000023608,5.1905227,0.7747697,2.0970440795161929e-07,1.2371941472071934e-06
ENSG00000221869,5.1374626,2.0459402,2.784724977565032e-07,1.6380735162147247e-06
ENSG00000102271,5.074768,1.1679534,3.879684715743977e-07,2.262206831337596e-06
ENSG00000197989,5.02855,0.8261466,4.942019974711788e-07,2.86493911577495e-06
ENSG00000242265,4.9262004,1.0585667,8.384403201250155e-07,4.791087543571518e-06
ENSG00000079257,4.8086305,0.9403578,1.5196773330512352e-06,8.44265185028464e-06
ENSG00000131941,4.8020678,0.87892663,1.5703540944917578e-06,8.675989472330153e-06
ENSG00000205362,4.4634614,0.6896463,8.064611048914719e-06,4.255731424229403e-05
ENSG00000113739,4.363904,0.5042965,1.2776155741966869e-05,6.619769814490605e-05
ENSG00000110852,4.183221,0.8441131,2.87407778367278e-05,0.00014298894446133234
ENSG00000274213,4.1642313,0.7880813,3.124035791420604e-05,0.00015427337241583227
ENSG00000138347,3.9142907,1.006427,9.067036423948936e-05,0.00042270566079016016
ENSG00000249740,3.8892965,0.51229686,0.000100535184294275,0.00046544066802905093
ENSG00000187391,3.849362,0.82361823,0.00011842588403572356,0.0005432380001638696
ENSG00000001084,3.5413349,0.60573107,0.00039810801036072025,0.001727149719569285
ENSG00000183454,3.5111744,1.4598222,0.00044613156111334557,0.0019229808668678686
ENSG00000185201,3.4440117,1.4575858,0.0005731509757221463,0.0024389403222218995
ENSG00000135525,3.3528323,1.1075118,0.000799891636597722,0.0033538433400323773
ENSG00000122547,3.34236,0.37676612,0.0008306927431294564,0.0034684456915634924
ENSG00000141753,3.3151317,0.9315553,0.0009159993718902633,0.0038087291970489118
ENSG00000273132,3.2893,1.1148043,0.0010043693326156294,0.004133207130105471
ENSG00000287431,3.1627939,0.77357054,0.0015626298910888141,0.00631365612561137
ENSG00000168243,3.0262341,0.5943936,0.002476204825531821,0.00974883789579457
ENSG00000160213,2.9805746,0.28957245,0.0028770813458203924,0.011194869049884796
ENSG00000130766,2.9259787,0.2696823,0.003433744559596869,0.013232156299024543
ENSG00000114315,2.9079661,0.32975867,0.0036378762679748567,0.013991831799903294
ENSG00000148826,2.8935843,1.5011376,0.0038087218590427078,0.014564901946626033
ENSG00000176046,2.8664956,0.4705922,0.004150438503957192,0.01584136833571447
ENSG00000132837,2.8260026,1.5570399,0.004713289378434821,0.017887246217968958
ENSG00000052749,2.813296,0.46980157,0.0049036482125944525,0.018574425047706258
ENSG00000135549,2.8011482,1.0777605,0.005092114321845121,0.01925184998807229
ENSG00000112182,2.771267,0.78022677,0.005583862650624471,0.020991964851971696
ENSG00000223812,2.7472503,0.53179526,0.006009724475812111,0.022550560884848445
ENSG00000187837,2.6781328,0.31348622,0.007403387489288975,0.027470825563224395
ENSG00000041353,2.6368017,1.3645227,0.008369171680729032,0.030825678382059046
ENSG00000164104,2.6081774,0.35451353,0.00910257848248847,0.033308986432129345
ENSG00000184678,2.5489736,3.0529196,0.010804049016823851,0.03928745097026855
ENSG00000138646,2.5319386,0.8204106,0.011343387959216465,0.041173821993526184
ENSG00000120889,2.458213,0.42071176,0.013963030476449529,0.0504992060631086
ENSG00000112096,2.447322,0.41556954,0.01439222713599228,0.05177060120860532
ENSG00000157168,2.4090629,0.4425346,0.015993546936599545,0.05701799264384864
ENSG00000151012,2.3587954,0.4760846,0.01833436013456148,0.06501546147007618
ENSG00000198743,2.3156493,0.30701244,0.02057742594761856,0.07232838645911621
ENSG00000169306,2.2836738,1.7347813,0.022390717325015845,0.07788075591309859
ENSG00000258757,2.2503018,0.27504653,0.024429798701730777,0.08438617858974362
ENSG00000175592,2.1628923,0.27998996,0.030549457616237192,0.10408673804510117
ENSG00000087586,2.0809286,0.5057232,0.03744043481165568,0.1254285923338549
ENSG00000144959,2.0571914,0.33765385,0.03966782640801015,0.13266831574585336
ENSG00000138639,2.0541193,0.4187767,0.03996413453583453,0.1332137817861151
ENSG00000078018,2.0404356,0.4931699,0.0413069657420247,0.13746078449925025
ENSG00000117399,2.0010595,0.48055917,0.04538598435721375,0.15028471641461508
ENSG00000205129,1.9745295,0.21577215,0.048321571914003825,0.1594771350297156
ENSG00000170540,1.8959169,0.20710021,0.057971033666498306,0.18821764177434516
ENSG00000178538,1.8555634,0.64982074,0.06351581607557147,0.204889729276037
ENSG00000272398,1.7955219,1.85195,0.07257059754496005,0.23222591214387217
ENSG00000123975,1.7703881,0.27348763,0.07666250130735489,0.24453748423398688
ENSG00000172264,1.7426015,0.27881494,0.08140325090339862,0.258423018740948
ENSG00000183780,1.731431,0.12760821,0.08337492865704675,0.26342789465101657
ENSG00000175471,1.7255664,0.14374581,0.08442544203712789,0.2663263155745359
ENSG00000119125,1.7050406,2.596219,0.08818685241241869,0.27731714595100215
ENSG00000179862,1.6487691,0.2196436,0.09919494865565119,0.30998421454890995
ENSG00000125449,1.6315944,0.4308913,0.10276495516019338,0.32014004722801676
ENSG00000258667,1.6278243,0.22901927,0.10356213249877241,0.3221217185031801
ENSG00000161249,1.6145594,0.4592871,0.10640615003760352,0.32994155050419693
ENSG00000146555,1.5943128,0.19812597,0.11086599248954165,0.3427078593185213
ENSG00000277075,1.5768589,1.1196055,0.11482800510530351,0.3516937369228285
ENSG00000133019,1.5469778,1.5071881,0.12186862058239793,0.3704213391562247
ENSG00000014164,1.5288256,0.14879048,0.1263076813658001,0.3821715018632378
ENSG00000072571,1.5157002,0.3235805,0.12959516497022974,0.3897598946473075
ENSG00000134057,1.510115,0.3096771,0.13101408605912063,0.3934356938712331
ENSG00000162772,1.4460241,0.15201716,0.14817043819249245,0.4377265530058861
ENSG00000143919,1.4372274,0.021151632,0.15065341018912398,0.4417988568596011
ENSG00000226510,1.4268945,0.17735654,0.15361027894118015,0.4498104800620209
ENSG00000131981,1.3831899,0.48574197,0.16660663761300498,0.48432162096803777
ENSG00000213145,1.3812351,0.11994885,0.16720669028236834,0.48536049428844225
ENSG00000186472,1.3685286,0.1793176,0.1711466710024826,0.4946435578106434
ENSG00000233237,1.3542862,0.50613594,0.17564508705603155,0.5061818070779007
ENSG00000184163,1.3283148,0.74061054,0.1840741536691879,0.529709794731476
ENSG00000196526,1.3129553,0.1725857,0.1891980218701158,0.54187784195241
ENSG00000176771,1.3123968,0.39195755,0.18938630576236726,0.54187784195241
ENSG00000187479,1.305834,1.0686913,0.19160899471439108,0.5474542706125459
ENSG00000170396,1.3012263,0.83791757,0.19318103316568236,0.5495904215239896
ENSG00000228222,1.2959203,1.0152262,0.19500297185259907,0.5519072455036709
ENSG00000183018,1.295641,1.6809121,0.19509921128554764,0.5519072455036709
ENSG00000188580,1.2707865,0.9285791,0.20380459639855564,0.5716818973311519
ENSG00000119922,1.2579404,2.032702,0.2084132951681098,0.5821600423690219
ENSG00000106034,1.2579404,0.45446655,0.2084132951681098,0.5821600423690219
ENSG00000177570,1.2439773,0.7585255,0.21350792043779854,0.5930775567716626
ENSG00000169908,1.241045,0.17917494,0.2145891144806522,0.5944296800018067
ENSG00000117318,1.1995745,0.025243735,0.23030464816768492,0.6318371691843208
ENSG00000164506,1.1903588,0.16560736,0.23390540489076705,0.6382139287606196
ENSG00000131016,1.1794676,0.16479135,0.23821206038931564,0.6481960826920153
ENSG00000187608,1.1146785,0.12884939,0.2649882190877355,0.7113777693630483
ENSG00000185215,1.0686,0.08298419,0.28524990718042165,0.7627002865786675
ENSG00000132849,1.050448,0.02717281,0.29351219001137774,0.782699173363674
ENSG00000109321,0.96862394,3.4928458,0.33273286577224637,0.8779231286866659
ENSG00000287001,0.932599,0.6043201,0.3510270589319928,0.9201233523774386
ENSG00000257261,0.9074653,-0.060696464,0.3641607875029741,0.9458721753324002
ENSG00000185745,0.8778634,1.7263312,0.380017840865305,0.9845021784075259
ENSG00000183049,0.8634814,-0.05955229,0.387872855034878,1.0
ENSG00000079482,0.837091,0.062409133,0.40254140955914586,1.0
ENSG00000099260,0.8167048,0.5584878,0.41409713993640407,1.0
ENSG00000100526,0.81419146,0.08684847,0.41553528513905047,1.0
ENSG00000176406,0.81111956,-0.12650228,0.41729701856547874,1.0
ENSG00000164611,0.76741487,0.122048594,0.44283488210919497,1.0
ENSG00000114854,0.76476187,1.4084404,0.44441334818574474,1.0
ENSG00000154589,0.74158305,2.0970807,0.45833999586689633,1.0
ENSG00000253438,0.73753375,1.4525166,0.4607978350857985,1.0
ENSG00000119917,0.73083144,0.76379293,0.4648821275252517,1.0
ENSG00000138640,0.72594434,-0.07504334,0.4678729054670637,1.0
ENSG00000145569,0.7248273,0.30340615,0.4685580055317048,1.0
ENSG00000074527,0.7209176,0.81290257,0.4709602231539868,1.0
ENSG00000169679,0.719242,-0.030302605,0.47199182163610043,1.0
ENSG00000197548,0.7167286,-0.0044103432,0.4735415513766257,1.0
ENSG00000189283,0.7083507,0.10538836,0.47872747055085507,1.0
ENSG00000163661,0.70723367,0.7280162,0.4794212625945954,1.0
ENSG00000124635,0.6886627,0.09463772,0.4910355533404386,1.0
ENSG00000144802,0.6819604,-0.020541182,0.4952639989090909,1.0
ENSG00000125148,0.67958665,0.14806825,0.49676622386250324,1.0
ENSG00000197061,0.67567694,0.10288881,0.49924576152508426,1.0
ENSG00000125347,0.67120874,0.09169281,0.5020875488336675,1.0
ENSG00000101353,0.6315534,0.12287353,0.5276787412214297,1.0
ENSG00000196549,0.5789123,0.7522524,0.5626483372157602,1.0
ENSG00000171951,0.57681787,24.316978,0.5640625123799095,1.0
ENSG00000178726,0.56411135,-0.21505271,0.5726783355632534,1.0
ENSG00000273802,0.5634132,0.5840302,0.5731535373836805,1.0
ENSG00000249679,0.55726945,-0.05687953,0.5773433572433753,1.0
ENSG00000019991,0.5407929,2.3507686,0.5886503288815741,1.0
ENSG00000112541,0.5393966,-0.017141733,0.5896132288472118,1.0
ENSG00000228484,0.4804721,0.28738016,0.6308917433458846,1.0
ENSG00000183569,0.47767946,0.20834069,0.6328783651483383,1.0
ENSG00000107159,0.4765624,0.25040245,0.6336737570675175,1.0
ENSG00000122862,0.4712564,1.0819714,0.637457639465068,1.0
ENSG00000182168,0.47041863,0.6053934,0.6380559626961944,1.0
ENSG00000184260,0.46958083,-0.0002019806,0.6386545217799227,1.0
ENSG00000111321,0.45673472,2.5091147,0.6478617237131454,1.0
ENSG00000227507,0.4503117,1.3067342,0.6524857174074931,1.0
ENSG00000153956,0.4494739,0.012511427,0.6530898377080046,1.0
ENSG00000163435,0.4486361,23.27869,0.6536941855415153,1.0
ENSG00000242808,0.43969968,0.06071758,0.66015463078992,1.0
ENSG00000258458,0.43229923,0.6346708,0.6655239584160197,1.0
ENSG00000113140,0.42964622,1.5981566,0.6674530136867692,1.0
ENSG00000189060,0.4144264,-0.05246047,0.6785618740156825,1.0
ENSG00000186188,0.41177338,1.7381139,0.6805055351301799,1.0
ENSG00000123485,0.41023743,0.033178546,0.6816317843703561,1.0
ENSG00000081189,0.3919457,-0.24332684,0.6950983337686408,1.0
ENSG00000150995,0.38929272,0.00597349,0.697059633606324,1.0
ENSG00000104332,0.3874775,0.056036375,0.6984027440284416,1.0
ENSG00000243276,0.38412634,-0.2756521,0.7008848124644136,1.0
ENSG00000047457,0.38189223,0.22270055,0.7025413024129717,1.0
ENSG00000169715,0.37770328,0.06096208,0.7056510264030404,1.0
ENSG00000229017,0.3542452,1.0660806,0.7231551403634071,1.0
ENSG00000131771,0.3472636,1.4838115,0.7283932846164398,1.0
ENSG00000185532,0.33413824,0.034179818,0.7382752385739328,1.0
ENSG00000152936,0.32911152,2.4522128,0.7420714017128538,1.0
ENSG00000248905,0.32841337,-0.17855771,0.7425991456454291,1.0
ENSG00000134690,0.32715666,-0.028627386,0.7435493895332828,1.0
ENSG00000113369,0.31794098,0.019193435,0.750529697819701,1.0
ENSG00000125965,0.30858567,0.53706926,0.7576367158997812,1.0
ENSG00000150275,0.29182988,1.0163234,0.7704166862263508,1.0
ENSG00000135333,0.28805983,-0.09759859,0.7733009298662076,1.0
ENSG00000267322,0.27661005,0.044391446,0.7820795399804409,1.0
ENSG00000271848,0.27339855,1.0918998,0.7845468796741106,1.0
ENSG00000173482,0.26934922,-0.37920117,0.7876609594532149,1.0
ENSG00000271937,0.26599807,3.227006,0.790240700934387,1.0
ENSG00000159648,0.25636348,22.619026,0.7976701788416168,1.0
ENSG00000284607,0.25636348,22.09855,0.7976701788416168,1.0
ENSG00000262213,0.25482753,0.6999885,0.7988563030613893,1.0
ENSG00000158865,0.24644965,0.7238785,0.8053341769621956,1.0
ENSG00000204442,0.24281923,0.47523284,0.8081454387105655,1.0
ENSG00000287050,0.23863028,1.2893152,0.8113922808505911,1.0
ENSG00000130755,0.23416208,-0.20945057,0.8148591569423264,1.0
ENSG00000232040,0.22969386,1.1734059,0.818329662266996,1.0
ENSG00000196361,0.21936113,1.067072,0.8263687447370673,1.0
ENSG00000259687,0.21070398,1.7377257,0.8331182708224203,1.0
ENSG00000114480,0.20805098,-0.0893179,0.8351891632123236,1.0
ENSG00000183979,0.20274498,-0.013120825,0.8393343641194888,1.0
ENSG00000164434,0.20176756,3.0606127,0.8400984437227423,1.0
ENSG00000223502,0.20120904,2.002401,0.8405351283451926,1.0
ENSG00000086717,0.20092978,0.17960808,0.8407534890686852,1.0
ENSG00000189058,0.19227262,22.039406,0.8475286678474204,1.0
ENSG00000287887,0.19227262,21.91307,0.8475286678474204,1.0
ENSG00000010932,0.19227262,22.050512,0.8475286678474204,1.0
ENSG00000109610,0.19227262,22.105543,0.8475286678474204,1.0
ENSG00000242641,0.19227262,22.655472,0.8475286678474204,1.0
ENSG00000254951,0.19227262,22.924282,0.8475286678474204,1.0
ENSG00000251361,0.19227262,23.677452,0.8475286678474204,1.0
ENSG00000127329,0.19227262,21.993994,0.8475286678474204,1.0
ENSG00000164418,0.18906109,-0.11412131,0.8500449368839197,1.0
ENSG00000237877,0.18864219,-0.19982104,0.8503732590943349,1.0
ENSG00000203867,0.18808366,0.34231654,0.850811062391521,1.0
ENSG00000234869,0.1878044,-0.11232202,0.851029981295909,1.0
ENSG00000140873,0.18668735,0.09863251,0.8519057715677638,1.0
ENSG00000268186,0.18668735,0.15609284,0.8519057715677638,1.0
ENSG00000255248,0.18543068,-0.069765225,0.8528912539019522,1.0
ENSG00000081041,0.18277767,0.8197301,0.8549724690083308,1.0
ENSG00000162654,0.17789057,0.11834016,0.8588089183463213,1.0
ENSG00000196136,0.16378778,-0.35287145,0.869898209100477,1.0
ENSG00000139174,0.16308963,0.38812095,0.8704478677523001,1.0
ENSG00000168421,0.1545721,0.49894345,0.8771586644835654,1.0
ENSG00000188039,0.1545721,0.62009317,0.8771586644835654,1.0
ENSG00000175600,0.152338,-0.16724366,0.8789203564272055,1.0
ENSG00000105894,0.14633384,0.40466312,0.8836578509985934,1.0
ENSG00000153707,0.14605458,1.2070111,0.8838783022236081,1.0
ENSG00000112299,0.14577532,0.6141572,0.8840987624404932,1.0
ENSG00000184588,0.13809559,0.48371714,0.8901648771989279,1.0
ENSG00000140519,0.13781632,2.575188,0.8903855866024679,1.0
ENSG00000264672,0.1372578,2.2395825,0.8908270308764843,1.0
ENSG00000256199,0.1372578,1.5967821,0.8908270308764843,1.0
ENSG00000286781,0.1372578,1.7540342,0.8908270308764843,1.0
ENSG00000268041,0.1372578,1.9356049,0.8908270308764843,1.0
ENSG00000105784,0.1372578,1.6100054,0.8908270308764843,1.0
ENSG00000174776,0.1372578,1.3742884,0.8908270308764843,1.0
ENSG00000176204,0.13697854,0.49250278,0.8910477657131844,1.0
ENSG00000134460,0.13697854,0.65144324,0.8910477657131844,1.0
ENSG00000233828,0.13697854,0.8923277,0.8910477657131844,1.0
ENSG00000226051,0.13697854,1.2835522,0.8910477657131844,1.0
ENSG00000134571,0.13697854,0.3663229,0.8910477657131844,1.0
ENSG00000196660,0.13697854,0.95726997,0.8910477657131844,1.0
ENSG00000185345,0.13041584,-0.19153674,0.8962374286795958,1.0
ENSG00000232196,0.12818174,21.016636,0.8980051473251108,1.0
ENSG00000187997,0.12818174,21.558718,0.8980051473251108,1.0
ENSG00000151948,0.12818174,22.257133,0.8980051473251108,1.0
ENSG00000226194,0.12818174,21.241041,0.8980051473251108,1.0
ENSG00000147724,0.12818174,21.405458,0.8980051473251108,1.0
ENSG00000172554,0.12818174,21.007414,0.8980051473251108,1.0
ENSG00000113555,0.12818174,22.050932,0.8980051473251108,1.0
ENSG00000228857,0.12818174,21.345825,0.8980051473251108,1.0
ENSG00000124557,0.12818174,22.513838,0.8980051473251108,1.0
ENSG00000125851,0.12818174,21.65887,0.8980051473251108,1.0
ENSG00000249937,0.12818174,22.604654,0.8980051473251108,1.0
ENSG00000229922,0.12818174,22.294514,0.8980051473251108,1.0
ENSG00000232006,0.12818174,21.248934,0.8980051473251108,1.0
ENSG00000111341,0.12818174,21.782944,0.8980051473251108,1.0
ENSG00000166569,0.12818174,22.037271,0.8980051473251108,1.0
ENSG00000237400,0.12818174,21.338074,0.8980051473251108,1.0
ENSG00000169851,0.12748359,-0.06939553,0.8985576636400731,1.0
ENSG00000153162,0.12636654,-0.20134719,0.8994417919243353,1.0
ENSG00000286874,0.12497022,-0.4433543,0.9005471276673139,1.0
ENSG00000267757,0.12413243,-0.3935576,0.9012104218387261,1.0
ENSG00000184357,0.1239928,0.0038161746,0.9013209775864582,1.0
ENSG00000170634,0.12385317,-0.097694054,0.9014315352482922,1.0
ENSG00000075213,0.11170522,-0.30677962,0.9110571377107168,1.0
ENSG00000203356,0.10234991,0.9604707,0.9184789401968289,1.0
ENSG00000166862,0.10151212,0.9754635,0.9191439356073747,1.0
ENSG00000114812,0.10039507,0.5804089,0.9200306840531558,1.0
ENSG00000243944,0.09955728,0.12208012,0.9206958107123373,1.0
ENSG00000196189,0.09871949,-0.09654187,0.9213609928507214,1.0
ENSG00000196684,0.092296444,0.76276237,0.926462516211786,1.0
ENSG00000185774,0.09090012,0.22637795,0.9275719505449532,1.0
ENSG00000151952,0.090062335,-0.11929866,0.9282376788777433,1.0
ENSG00000160111,0.08936418,0.039820094,0.9287924908807008,1.0
ENSG00000197930,0.088945284,0.04947583,0.929125394715305,1.0
ENSG00000181804,0.0828015,1.1219538,0.9340093790029556,1.0
ENSG00000179477,0.0828015,0.88439417,0.9340093790029556,1.0
ENSG00000251532,0.08224297,0.77892864,0.9344535035585144,1.0
ENSG00000162391,0.08224297,0.31477848,0.9344535035585144,1.0
ENSG00000168542,0.08196371,0.23124291,0.9346755734953677,1.0
ENSG00000198010,0.073585816,2.0667315,0.9413399578839097,1.0
ENSG00000173262,0.07330655,0.97434264,0.9415621773926091,1.0
ENSG00000100079,0.07330655,1.4694502,0.9415621773926091,1.0
ENSG00000287963,0.07330655,1.8659586,0.9415621773926091,1.0
ENSG00000136267,0.07330655,1.142114,0.9415621773926091,1.0
ENSG00000168952,0.07330655,0.61341816,0.9415621773926091,1.0
ENSG00000070601,0.07302729,1.1052431,0.941784401450591,1.0
ENSG00000235142,0.07302729,-0.047860432,0.941784401450591,1.0
ENSG00000149294,0.07302729,0.72895163,0.941784401450591,1.0
ENSG00000044524,0.07302729,0.6967054,0.941784401450591,1.0
ENSG00000173811,0.07302729,0.5546789,0.941784401450591,1.0
ENSG00000259818,0.07302729,0.26602435,0.941784401450591,1.0
ENSG00000237838,0.07302729,0.32604176,0.941784401450591,1.0
ENSG00000285534,0.07302729,-0.40360788,0.941784401450591,1.0
ENSG00000146955,0.07302729,0.37185243,0.941784401450591,1.0
ENSG00000136297,0.07302729,0.40294966,0.941784401450591,1.0
ENSG00000272274,0.07302729,-0.23653355,0.941784401450591,1.0
ENSG00000196565,0.06409087,20.579042,0.948897870127051,1.0
ENSG00000230601,0.06409087,22.046352,0.948897870127051,1.0
ENSG00000170276,0.06409087,20.613396,0.948897870127051,1.0
ENSG00000144119,0.06409087,20.781252,0.948897870127051,1.0
ENSG00000273219,0.06409087,20.62876,0.948897870127051,1.0
ENSG00000174640,0.06409087,20.0596,0.948897870127051,1.0
ENSG00000132554,0.06409087,19.547916,0.948897870127051,1.0
ENSG00000261442,0.06409087,19.613684,0.948897870127051,1.0
ENSG00000213931,0.06409087,20.638002,0.948897870127051,1.0
ENSG00000214894,0.06409087,20.827532,0.948897870127051,1.0
ENSG00000279047,0.06409087,19.490332,0.948897870127051,1.0
ENSG00000286315,0.06409087,20.495714,0.948897870127051,1.0
ENSG00000276704,0.06409087,22.01039,0.948897870127051,1.0
ENSG00000286752,0.06409087,20.698267,0.948897870127051,1.0
ENSG00000115590,0.06409087,20.864801,0.948897870127051,1.0
ENSG00000164256,0.06409087,20.660767,0.948897870127051,1.0
ENSG00000165092,0.06409087,20.625254,0.948897870127051,1.0
ENSG00000256311,0.06409087,21.008265,0.948897870127051,1.0
ENSG00000122543,0.06409087,20.089792,0.948897870127051,1.0
ENSG00000170627,0.06409087,20.7626,0.948897870127051,1.0
ENSG00000156564,0.06409087,20.539864,0.948897870127051,1.0
ENSG00000168925,0.06409087,20.452602,0.948897870127051,1.0
ENSG00000232667,0.06409087,22.196512,0.948897870127051,1.0
ENSG00000214513,0.06409087,21.837505,0.948897870127051,1.0
ENSG00000237009,0.06409087,20.156898,0.948897870127051,1.0
ENSG00000084110,0.06409087,20.961863,0.948897870127051,1.0
ENSG00000228636,0.06409087,22.01039,0.948897870127051,1.0
ENSG00000251310,0.06409087,20.189081,0.948897870127051,1.0
ENSG00000230552,0.06409087,20.821947,0.948897870127051,1.0
ENSG00000232977,0.06409087,20.588755,0.948897870127051,1.0
ENSG00000234949,0.06409087,20.343323,0.948897870127051,1.0
ENSG00000164035,0.06409087,20.649931,0.948897870127051,1.0
ENSG00000272912,0.06409087,20.045769,0.948897870127051,1.0
ENSG00000236311,0.06409087,20.737108,0.948897870127051,1.0
ENSG00000251488,0.06409087,20.578619,0.948897870127051,1.0
ENSG00000132972,0.06409087,21.094048,0.948897870127051,1.0
ENSG00000253980,0.06409087,20.847126,0.948897870127051,1.0
ENSG00000255931,0.06409087,20.346848,0.948897870127051,1.0
ENSG00000286683,0.06409087,20.961863,0.948897870127051,1.0
ENSG00000258569,0.06409087,20.476011,0.948897870127051,1.0
ENSG00000100565,0.06409087,20.312307,0.948897870127051,1.0
ENSG00000225316,0.06409087,19.444262,0.948897870127051,1.0
ENSG00000278685,0.06409087,21.80007,0.948897870127051,1.0
ENSG00000258451,0.06409087,22.520681,0.948897870127051,1.0
ENSG00000197123,0.06409087,21.030022,0.948897870127051,1.0
ENSG00000258534,0.06409087,20.842371,0.948897870127051,1.0
ENSG00000255382,0.06409087,20.65912,0.948897870127051,1.0
ENSG00000144339,0.06409087,20.92781,0.948897870127051,1.0
ENSG00000182070,0.06409087,19.613684,0.948897870127051,1.0
ENSG00000270265,0.06409087,20.464127,0.948897870127051,1.0
