names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000116132,0.34439126,1.7799523,0.7305520647791965,1.0
ENSG00000128573,0.3394943,2.1212273,0.7342373929771717,1.0
ENSG00000155465,0.33577937,2.724952,0.7370372537660889,1.0
ENSG00000177103,0.33577937,2.8149529,0.7370372537660889,1.0
ENSG00000168824,0.3344285,1.8014184,0.7380562532254711,1.0
ENSG00000158825,0.3341752,1.0538726,0.7382473669362698,1.0
ENSG00000163734,0.3256477,1.4356179,0.7446908994712647,1.0
ENSG00000184515,0.32015976,0.7688532,0.7488472300845344,1.0
ENSG00000186832,0.31923103,2.8051486,0.7495513353266856,1.0
ENSG00000019186,0.3152206,22.680914,0.752594180200413,1.0
ENSG00000128422,0.3152206,23.355906,0.752594180200413,1.0
ENSG00000229140,0.30310482,3.7401254,0.761809972822608,1.0
ENSG00000118785,0.29863003,23.672146,0.7652223543338039,1.0
ENSG00000232679,0.29863003,23.085205,0.7652223543338039,1.0
ENSG00000114541,0.29825008,1.4491111,0.7655122958761126,1.0
ENSG00000021645,0.29567495,2.1083453,0.7674783193243954,1.0
ENSG00000276644,0.29542166,2.4144251,0.767671779764721,1.0
ENSG00000169432,0.29314205,1.3158579,0.7694135738202422,1.0
ENSG00000168843,0.28980705,2.1618736,0.7719638494090924,1.0
ENSG00000196611,0.28946933,1.7400601,0.7722222431066105,1.0
ENSG00000138798,0.2860499,2.5562966,0.7748398974163626,1.0
ENSG00000171189,0.2857966,2.2136695,0.7750338999845434,1.0
ENSG00000078328,0.2818284,0.83690655,0.7780750998112643,1.0
ENSG00000246363,0.27954876,2.4988518,0.7798237138810921,1.0
ENSG00000172164,0.27870446,1.9614316,0.7804716320441712,1.0
ENSG00000173482,0.27862003,0.5849812,0.7805364322539221,1.0
ENSG00000244036,0.27465183,2.8602085,0.7835837542332472,1.0
ENSG00000215386,0.27308986,1.1794621,0.7847841459195001,1.0
ENSG00000205426,0.2723722,0.83969235,0.7853358491105182,1.0
ENSG00000125538,0.2654489,23.019808,0.7906636621333984,1.0
ENSG00000249378,0.2654489,22.757294,0.7906636621333984,1.0
ENSG00000258859,0.2654489,22.6036,0.7906636621333984,1.0
ENSG00000168542,0.2592855,0.99288327,0.7954149683826315,1.0
ENSG00000126733,0.25269994,2.5057037,0.8005000998879194,1.0
ENSG00000166596,0.24885835,22.626766,0.8034703511463418,1.0
ENSG00000146250,0.24885835,22.885227,0.8034703511463418,1.0
ENSG00000133083,0.24885835,22.631693,0.8034703511463418,1.0
ENSG00000257925,0.24885835,22.532652,0.8034703511463418,1.0
ENSG00000228793,0.24636766,2.107916,0.8053976390972145,1.0
ENSG00000105825,0.23632045,2.8619475,0.8131840182371433,1.0
ENSG00000081041,0.23572944,0.058162417,0.8136426242191709,1.0
ENSG00000120279,0.2322678,22.830675,0.8163300232041277,1.0
ENSG00000189337,0.2300726,0.40515286,0.818035349390905,1.0
ENSG00000160111,0.22741306,0.6719307,0.8201025710515536,1.0
ENSG00000168702,0.22424692,0.8886438,0.8225651787613824,1.0
ENSG00000027075,0.21859008,1.0589525,0.8269693766986892,1.0
ENSG00000164692,0.21567725,22.881535,0.8292393438510823,1.0
ENSG00000232810,0.21567725,22.65561,0.8292393438510823,1.0
ENSG00000254757,0.21567725,22.456932,0.8292393438510823,1.0
ENSG00000203930,0.21567725,22.237148,0.8292393438510823,1.0
ENSG00000080224,0.2069387,1.65623,0.8360577308357294,1.0
ENSG00000066032,0.20280161,2.1772363,0.8392900943616657,1.0
ENSG00000101463,0.2022106,1.5654395,0.8397520832960728,1.0
ENSG00000204929,0.20199953,0.41370398,0.8399170927333249,1.0
ENSG00000259370,0.19908668,22.28773,0.8421949383783014,1.0
ENSG00000144619,0.19908668,22.484709,0.8421949383783014,1.0
ENSG00000269113,0.19908668,22.522926,0.8421949383783014,1.0
ENSG00000272746,0.19908668,22.408115,0.8421949383783014,1.0
ENSG00000259639,0.19908668,22.55726,0.8421949383783014,1.0
ENSG00000266908,0.18667543,2.728503,0.8519151242828331,1.0
ENSG00000171004,0.18642214,2.679101,0.8521137351023051,1.0
ENSG00000164484,0.1857467,1.5807048,0.8526434097709397,1.0
ENSG00000150594,0.18540896,1.1852629,0.8529082720415131,1.0
ENSG00000231672,0.18414252,1.4457002,0.8539016530306228,1.0
ENSG00000132259,0.18363594,0.48802885,0.8542990703861122,1.0
ENSG00000105141,0.18249613,22.50673,0.8551933944651133,1.0
ENSG00000196092,0.18249613,22.224937,0.8551933944651133,1.0
ENSG00000277987,0.18249613,22.245268,0.8551933944651133,1.0
ENSG00000233005,0.18249613,22.591835,0.8551933944651133,1.0
ENSG00000119913,0.18249613,22.20963,0.8551933944651133,1.0
ENSG00000148677,0.17675486,1.378412,0.8597009437248356,1.0
ENSG00000064989,0.17569949,0.74763405,0.8605300395645968,1.0
ENSG00000136267,0.17367315,1.6811907,0.8621223338079903,1.0
ENSG00000188859,0.17029594,0.95047814,0.8647773998727851,1.0
ENSG00000076356,0.17004265,2.9677372,0.864976591767941,1.0
ENSG00000136383,0.17004265,2.681506,0.864976591767941,1.0
ENSG00000276107,0.17004265,3.0897703,0.864976591767941,1.0
ENSG00000287740,0.16995822,2.276262,0.8650429909734797,1.0
ENSG00000120262,0.16919835,1.631431,0.8656406266446417,1.0
ENSG00000237471,0.16590557,22.21977,0.8682312648714866,1.0
ENSG00000260372,0.16590557,21.946062,0.8682312648714866,1.0
ENSG00000143919,0.16176848,0.19663651,0.8714881726340264,1.0
ENSG00000287621,0.16159962,0.6101378,0.8716211543280014,1.0
ENSG00000164418,0.16075532,0.57124877,0.8722861171564493,1.0
ENSG00000228262,0.15535177,1.1691041,0.876543996895253,1.0
ENSG00000235314,0.15239672,0.986971,0.8788740450895193,1.0
ENSG00000153707,0.14935723,0.94599956,0.8812717608541797,1.0
ENSG00000167483,0.14931501,21.713802,0.8813050701778415,1.0
ENSG00000257060,0.14931501,21.949883,0.8813050701778415,1.0
ENSG00000243709,0.14931501,21.982803,0.8813050701778415,1.0
ENSG00000250320,0.14931501,22.158535,0.8813050701778415,1.0
ENSG00000284930,0.14931501,22.07048,0.8813050701778415,1.0
ENSG00000171903,0.14931501,21.98744,0.8813050701778415,1.0
ENSG00000170323,0.14931501,22.03317,0.8813050701778415,1.0
ENSG00000077063,0.14931501,22.225538,0.8813050701778415,1.0
ENSG00000197548,0.14619109,0.14170986,0.8837705388507828,1.0
ENSG00000120949,0.14032318,1.1580623,0.8884046477755541,1.0
ENSG00000162670,0.13669267,2.7902653,0.8912737157833321,1.0
ENSG00000174792,0.13643938,2.0167022,0.8914739368945066,1.0
ENSG00000271503,0.13643938,1.7238023,0.8914739368945066,1.0
ENSG00000170498,0.13272445,22.372948,0.8944113015686455,1.0
ENSG00000267299,0.13272445,21.680735,0.8944113015686455,1.0
ENSG00000258791,0.13272445,21.926697,0.8944113015686455,1.0
ENSG00000221843,0.13272445,21.75816,0.8944113015686455,1.0
ENSG00000253819,0.13272445,22.024569,0.8944113015686455,1.0
ENSG00000081818,0.13272445,22.2578,0.8944113015686455,1.0
ENSG00000169862,0.12381706,1.4422938,0.9014601262818767,1.0
ENSG00000196189,0.12039763,1.0060068,0.9041681694074727,1.0
ENSG00000147614,0.12005991,2.3400261,0.9044356914713261,1.0
ENSG00000133636,0.11997548,2.8568676,0.9045025736833672,1.0
ENSG00000142405,0.11980662,2.06224,0.9046363401394534,1.0
ENSG00000178217,0.1161339,21.476711,0.9075464236560804,1.0
ENSG00000236094,0.1161339,21.442692,0.9075464236560804,1.0
ENSG00000080709,0.1161339,21.595945,0.9075464236560804,1.0
ENSG00000277687,0.1161339,21.81647,0.9075464236560804,1.0
ENSG00000248537,0.1161339,21.891933,0.9075464236560804,1.0
ENSG00000287726,0.1161339,21.77584,0.9075464236560804,1.0
ENSG00000251088,0.1161339,21.58177,0.9075464236560804,1.0
ENSG00000244310,0.11102586,1.091425,0.9115958368684535,1.0
ENSG00000230131,0.10747979,1.6053342,0.9144083569230519,1.0
ENSG00000111341,0.10705764,1.3339791,0.9147432528383851,1.0
ENSG00000237928,0.103511564,2.4828978,0.9175569703417871,1.0
ENSG00000287291,0.103511564,2.6499114,0.9175569703417871,1.0
ENSG00000113396,0.103511564,2.9272103,0.9175569703417871,1.0
ENSG00000162998,0.103427134,2.1007342,0.9176239763448273,1.0
ENSG00000214894,0.103089415,1.4230944,0.9178920062035104,1.0
ENSG00000126785,0.09954334,21.54898,0.9207068773399995,1.0
ENSG00000270091,0.09954334,21.65511,0.9207068773399995,1.0
ENSG00000008311,0.09954334,20.982508,0.9207068773399995,1.0
ENSG00000249906,0.09954334,21.27017,0.9207068773399995,1.0
ENSG00000261371,0.09954334,21.401436,0.9207068773399995,1.0
ENSG00000084734,0.09954334,21.357456,0.9207068773399995,1.0
ENSG00000144406,0.09954334,21.720135,0.9207068773399995,1.0
ENSG00000188293,0.09954334,21.57542,0.9207068773399995,1.0
ENSG00000148513,0.09954334,21.719908,0.9207068773399995,1.0
ENSG00000163393,0.09954334,21.241426,0.9207068773399995,1.0
ENSG00000156466,0.09954334,21.188803,0.9207068773399995,1.0
ENSG00000250062,0.09954334,21.501041,0.9207068773399995,1.0
ENSG00000250337,0.09954334,21.946484,0.9207068773399995,1.0
ENSG00000255237,0.09954334,21.282732,0.9207068773399995,1.0
ENSG00000243910,0.09954334,21.232153,0.9207068773399995,1.0
ENSG00000010610,0.09954334,21.254175,0.9207068773399995,1.0
ENSG00000243193,0.09954334,21.469088,0.9207068773399995,1.0
ENSG00000113749,0.09954334,21.393263,0.9207068773399995,1.0
ENSG00000279714,0.09954334,21.4995,0.9207068773399995,1.0
ENSG00000227088,0.09954334,21.333025,0.9207068773399995,1.0
ENSG00000096395,0.09954334,22.192562,0.9207068773399995,1.0
ENSG00000223786,0.09954334,21.427374,0.9207068773399995,1.0
ENSG00000285534,0.09088923,1.6991373,0.9275806047552786,1.0
ENSG00000251026,0.09063594,0.3828873,0.9277818709792096,1.0
ENSG00000203876,0.09038265,0.95894396,0.9279831418237156,1.0
ENSG00000132554,0.08687879,2.566553,0.9307678556278488,1.0
ENSG00000254226,0.08670993,2.109046,0.9309020803887759,1.0
ENSG00000239828,0.08654107,1.2906547,0.931036307115022,1.0
ENSG00000144339,0.08628778,1.0472335,0.931237650881055,1.0
ENSG00000166257,0.08295278,20.783705,0.9338890827003155,1.0
ENSG00000287421,0.08295278,21.171429,0.9338890827003155,1.0
ENSG00000067842,0.08295278,21.285036,0.9338890827003155,1.0
ENSG00000259238,0.08295278,21.096697,0.9338890827003155,1.0
ENSG00000227925,0.08295278,21.303556,0.9338890827003155,1.0
ENSG00000286703,0.08295278,21.396082,0.9338890827003155,1.0
ENSG00000267696,0.08295278,21.270992,0.9338890827003155,1.0
ENSG00000237787,0.08295278,20.995083,0.9338890827003155,1.0
ENSG00000133110,0.08295278,21.145845,0.9338890827003155,1.0
ENSG00000128710,0.08295278,21.571516,0.9338890827003155,1.0
ENSG00000136630,0.08295278,21.070154,0.9338890827003155,1.0
ENSG00000226828,0.08295278,20.553305,0.9338890827003155,1.0
ENSG00000198739,0.08295278,21.293074,0.9338890827003155,1.0
ENSG00000169715,0.07852019,0.010437332,0.9374142681812014,1.0
ENSG00000166676,0.077844754,0.63227546,0.9379515487539654,1.0
ENSG00000184226,0.07573399,0.54648185,0.9396307315164228,1.0
ENSG00000198963,0.07024602,2.644762,0.9439978444667926,1.0
ENSG00000132938,0.07016159,1.7863661,0.9440650443076299,1.0
ENSG00000242866,0.07007716,1.6292639,0.9441322445465448,1.0
ENSG00000187398,0.06999273,1.416498,0.94419944518306,1.0
ENSG00000256029,0.06999273,1.2859969,0.94419944518306,1.0
ENSG00000169876,0.06999273,1.3638318,0.94419944518306,1.0
ENSG00000283635,0.06973944,0.7199863,0.9444010494734425,1.0
ENSG00000257636,0.06914843,0.5476348,0.9448714733113694,1.0
ENSG00000085265,0.066362225,20.466347,0.9470894419179073,1.0
ENSG00000257181,0.066362225,20.550238,0.9470894419179073,1.0
ENSG00000205959,0.066362225,20.935389,0.9470894419179073,1.0
ENSG00000230319,0.066362225,20.350546,0.9470894419179073,1.0
ENSG00000223715,0.066362225,20.373323,0.9470894419179073,1.0
ENSG00000101265,0.066362225,20.60736,0.9470894419179073,1.0
ENSG00000205300,0.066362225,20.647762,0.9470894419179073,1.0
ENSG00000225249,0.066362225,20.592783,0.9470894419179073,1.0
ENSG00000257599,0.066362225,20.597595,0.9470894419179073,1.0
ENSG00000226762,0.066362225,21.167818,0.9470894419179073,1.0
ENSG00000254631,0.066362225,20.695023,0.9470894419179073,1.0
ENSG00000235532,0.066362225,20.849417,0.9470894419179073,1.0
ENSG00000171557,0.066362225,21.871693,0.9470894419179073,1.0
ENSG00000259704,0.066362225,20.913383,0.9470894419179073,1.0
ENSG00000287728,0.066362225,21.028429,0.9470894419179073,1.0
ENSG00000122122,0.066362225,21.613806,0.9470894419179073,1.0
ENSG00000259458,0.066362225,21.182526,0.9470894419179073,1.0
ENSG00000077080,0.066362225,20.14983,0.9470894419179073,1.0
ENSG00000144278,0.066362225,21.060574,0.9470894419179073,1.0
ENSG00000149968,0.066362225,21.220592,0.9470894419179073,1.0
ENSG00000287280,0.066362225,20.974586,0.9470894419179073,1.0
ENSG00000231811,0.066362225,20.749968,0.9470894419179073,1.0
ENSG00000142149,0.066362225,20.850258,0.9470894419179073,1.0
ENSG00000267288,0.066362225,21.05538,0.9470894419179073,1.0
ENSG00000257275,0.066362225,21.170893,0.9470894419179073,1.0
ENSG00000286118,0.066362225,20.541504,0.9470894419179073,1.0
ENSG00000003400,0.066362225,20.380209,0.9470894419179073,1.0
ENSG00000222000,0.066362225,20.943148,0.9470894419179073,1.0
ENSG00000141639,0.066362225,20.762077,0.9470894419179073,1.0
ENSG00000287176,0.066362225,21.18351,0.9470894419179073,1.0
ENSG00000112299,0.06581343,0.88403285,0.9475263634114952,1.0
ENSG00000136002,0.065729,0.7527663,0.9475935835067868,1.0
ENSG00000150556,0.06539128,0.7267648,0.9478624676135847,1.0
ENSG00000188158,0.065264635,0.6013669,0.9479633006861928,1.0
ENSG00000249328,0.060114384,0.7418669,0.9520645337002984,1.0
ENSG00000173432,0.05745483,1.0175663,0.9541828876001247,1.0
ENSG00000169760,0.0573704,0.9977287,0.9542501423107266,1.0
ENSG00000153495,0.05344439,1.3545254,0.9573778381199667,1.0
ENSG00000197410,0.05344439,1.0907778,0.9573778381199667,1.0
ENSG00000253693,0.05327553,1.3112242,0.9575123777366286,1.0
ENSG00000165078,0.05327553,1.1254457,0.9575123777366286,1.0
ENSG00000145934,0.05238901,0.57430214,0.9582187304923728,1.0
ENSG00000261873,0.04977167,20.371593,0.9603043422200723,1.0
ENSG00000130035,0.04977167,20.66897,0.9603043422200723,1.0
ENSG00000120329,0.04977167,20.72398,0.9603043422200723,1.0
ENSG00000286780,0.04977167,20.386515,0.9603043422200723,1.0
ENSG00000285911,0.04977167,20.959476,0.9603043422200723,1.0
ENSG00000137462,0.04977167,20.448833,0.9603043422200723,1.0
ENSG00000287722,0.04977167,20.386278,0.9603043422200723,1.0
ENSG00000103175,0.04977167,20.168552,0.9603043422200723,1.0
ENSG00000248600,0.04977167,20.445097,0.9603043422200723,1.0
ENSG00000287274,0.04977167,20.611282,0.9603043422200723,1.0
ENSG00000255837,0.04977167,20.821936,0.9603043422200723,1.0
ENSG00000231718,0.04977167,20.315447,0.9603043422200723,1.0
ENSG00000101542,0.04977167,20.995283,0.9603043422200723,1.0
ENSG00000163286,0.04977167,20.379702,0.9603043422200723,1.0
ENSG00000281103,0.04977167,20.097935,0.9603043422200723,1.0
ENSG00000226702,0.04977167,20.80545,0.9603043422200723,1.0
ENSG00000276790,0.04977167,19.84094,0.9603043422200723,1.0
ENSG00000224614,0.04977167,20.281105,0.9603043422200723,1.0
ENSG00000286197,0.04977167,20.818497,0.9603043422200723,1.0
ENSG00000196091,0.04977167,20.01229,0.9603043422200723,1.0
ENSG00000224865,0.04977167,20.580067,0.9603043422200723,1.0
ENSG00000282840,0.04977167,20.109428,0.9603043422200723,1.0
ENSG00000285681,0.04977167,20.670227,0.9603043422200723,1.0
ENSG00000105609,0.04977167,20.689384,0.9603043422200723,1.0
ENSG00000255027,0.04977167,19.649317,0.9603043422200723,1.0
ENSG00000230645,0.04977167,20.6893,0.9603043422200723,1.0
ENSG00000138829,0.04977167,20.653946,0.9603043422200723,1.0
ENSG00000272736,0.04977167,20.42916,0.9603043422200723,1.0
ENSG00000230392,0.04977167,20.267023,0.9603043422200723,1.0
ENSG00000082482,0.04977167,20.050959,0.9603043422200723,1.0
ENSG00000102145,0.04977167,21.010191,0.9603043422200723,1.0
ENSG00000272128,0.04977167,20.398184,0.9603043422200723,1.0
ENSG00000164736,0.04977167,20.471252,0.9603043422200723,1.0
ENSG00000267761,0.04977167,21.381815,0.9603043422200723,1.0
ENSG00000263051,0.04977167,20.738894,0.9603043422200723,1.0
ENSG00000248485,0.04977167,20.091127,0.9603043422200723,1.0
ENSG00000164283,0.04977167,20.44838,0.9603043422200723,1.0
ENSG00000231252,0.04977167,20.798113,0.9603043422200723,1.0
ENSG00000189051,0.04977167,20.219032,0.9603043422200723,1.0
ENSG00000147588,0.04977167,20.645744,0.9603043422200723,1.0
ENSG00000267504,0.04977167,20.615023,0.9603043422200723,1.0
ENSG00000286040,0.04977167,19.853569,0.9603043422200723,1.0
ENSG00000267461,0.04977167,20.113781,0.9603043422200723,1.0
ENSG00000258548,0.04977167,20.701511,0.9603043422200723,1.0
ENSG00000149021,0.04977167,20.312387,0.9603043422200723,1.0
ENSG00000105492,0.04977167,20.897615,0.9603043422200723,1.0
ENSG00000147246,0.04977167,20.466974,0.9603043422200723,1.0
ENSG00000261448,0.04977167,20.134542,0.9603043422200723,1.0
ENSG00000227757,0.04977167,21.26725,0.9603043422200723,1.0
ENSG00000225839,0.04977167,20.511127,0.9603043422200723,1.0
ENSG00000243902,0.04977167,20.41994,0.9603043422200723,1.0
ENSG00000008226,0.04977167,19.911833,0.9603043422200723,1.0
ENSG00000250170,0.04977167,20.302164,0.9603043422200723,1.0
ENSG00000140986,0.04977167,20.604332,0.9603043422200723,1.0
ENSG00000169344,0.04977167,20.844421,0.9603043422200723,1.0
ENSG00000284713,0.04977167,20.070417,0.9603043422200723,1.0
ENSG00000262999,0.04977167,20.616653,0.9603043422200723,1.0
ENSG00000091129,0.04977167,19.811365,0.9603043422200723,1.0
ENSG00000254787,0.04977167,20.179688,0.9603043422200723,1.0
ENSG00000214866,0.04977167,20.80824,0.9603043422200723,1.0
ENSG00000117643,0.040864274,1.3869454,0.9674041001006004,1.0
ENSG00000287124,0.04044212,0.686992,0.9677406501019291,1.0
ENSG00000146839,0.036980476,1.7247293,0.9705005714256154,1.0
ENSG00000115009,0.036896046,1.2502241,0.9705678911280168,1.0
ENSG00000258569,0.036811616,0.9667798,0.9706352110401293,1.0
ENSG00000285051,0.036811616,1.1718409,0.9706352110401293,1.0
ENSG00000265000,0.036727186,0.82598305,0.9707025311614734,1.0
ENSG00000112175,0.03503858,0.76318157,0.9720489767889533,1.0
ENSG00000077800,0.033181112,19.945253,0.9735301588465043,1.0
ENSG00000248969,0.033181112,18.788218,0.9735301588465043,1.0
ENSG00000287211,0.033181112,19.713099,0.9735301588465043,1.0
ENSG00000273129,0.033181112,20.06312,0.9735301588465043,1.0
ENSG00000287409,0.033181112,20.30808,0.9735301588465043,1.0
ENSG00000285835,0.033181112,19.66606,0.9735301588465043,1.0
ENSG00000274173,0.033181112,20.071411,0.9735301588465043,1.0
ENSG00000254649,0.033181112,20.381449,0.9735301588465043,1.0
ENSG00000166342,0.033181112,20.24948,0.9735301588465043,1.0
ENSG00000233643,0.033181112,19.580149,0.9735301588465043,1.0
ENSG00000229607,0.033181112,20.215467,0.9735301588465043,1.0
ENSG00000236120,0.033181112,20.767168,0.9735301588465043,1.0
ENSG00000206043,0.033181112,19.718578,0.9735301588465043,1.0
ENSG00000258754,0.033181112,20.073717,0.9735301588465043,1.0
ENSG00000286466,0.033181112,19.956669,0.9735301588465043,1.0
ENSG00000132518,0.033181112,19.569227,0.9735301588465043,1.0
ENSG00000250481,0.033181112,20.211687,0.9735301588465043,1.0
ENSG00000286809,0.033181112,20.464634,0.9735301588465043,1.0
ENSG00000272575,0.033181112,20.249514,0.9735301588465043,1.0
ENSG00000258175,0.033181112,20.303295,0.9735301588465043,1.0
ENSG00000225329,0.033181112,20.367683,0.9735301588465043,1.0
ENSG00000272181,0.033181112,20.36889,0.9735301588465043,1.0
ENSG00000223761,0.033181112,19.7804,0.9735301588465043,1.0
ENSG00000274023,0.033181112,20.236675,0.9735301588465043,1.0
ENSG00000266445,0.033181112,20.247168,0.9735301588465043,1.0
ENSG00000259254,0.033181112,20.55479,0.9735301588465043,1.0
ENSG00000169194,0.033181112,20.483154,0.9735301588465043,1.0
ENSG00000250244,0.033181112,19.563318,0.9735301588465043,1.0
ENSG00000266573,0.033181112,20.03531,0.9735301588465043,1.0
ENSG00000287704,0.033181112,20.512268,0.9735301588465043,1.0
ENSG00000284188,0.033181112,19.280178,0.9735301588465043,1.0
ENSG00000224509,0.033181112,19.316505,0.9735301588465043,1.0
ENSG00000260433,0.033181112,20.253317,0.9735301588465043,1.0
ENSG00000225952,0.033181112,20.292435,0.9735301588465043,1.0
ENSG00000232537,0.033181112,19.126228,0.9735301588465043,1.0
ENSG00000259884,0.033181112,18.93697,0.9735301588465043,1.0
ENSG00000224750,0.033181112,19.508327,0.9735301588465043,1.0
ENSG00000275557,0.033181112,20.116243,0.9735301588465043,1.0
ENSG00000284240,0.033181112,19.758835,0.9735301588465043,1.0
ENSG00000104043,0.033181112,20.567411,0.9735301588465043,1.0
ENSG00000241269,0.033181112,20.180998,0.9735301588465043,1.0
ENSG00000286374,0.033181112,20.148472,0.9735301588465043,1.0
ENSG00000286034,0.033181112,19.853062,0.9735301588465043,1.0
ENSG00000267402,0.033181112,19.889902,0.9735301588465043,1.0
ENSG00000277087,0.033181112,20.589148,0.9735301588465043,1.0
ENSG00000286427,0.033181112,19.853441,0.9735301588465043,1.0
ENSG00000117154,0.033181112,19.372236,0.9735301588465043,1.0
ENSG00000287821,0.033181112,20.061493,0.9735301588465043,1.0
ENSG00000227527,0.033181112,20.331465,0.9735301588465043,1.0
ENSG00000186431,0.033181112,19.577114,0.9735301588465043,1.0
ENSG00000029559,0.033181112,20.25257,0.9735301588465043,1.0
ENSG00000226761,0.033181112,19.72985,0.9735301588465043,1.0
ENSG00000256994,0.033181112,19.948547,0.9735301588465043,1.0
ENSG00000257398,0.033181112,19.62975,0.9735301588465043,1.0
ENSG00000228427,0.033181112,19.944525,0.9735301588465043,1.0
ENSG00000230649,0.033181112,19.691824,0.9735301588465043,1.0
ENSG00000145863,0.033181112,19.482157,0.9735301588465043,1.0
ENSG00000189229,0.033181112,20.296799,0.9735301588465043,1.0
ENSG00000235843,0.033181112,20.052336,0.9735301588465043,1.0
ENSG00000120054,0.033181112,19.829432,0.9735301588465043,1.0
ENSG00000251379,0.033181112,20.076796,0.9735301588465043,1.0
ENSG00000256128,0.033181112,20.035286,0.9735301588465043,1.0
ENSG00000013293,0.033181112,20.215534,0.9735301588465043,1.0
ENSG00000255745,0.033181112,19.52168,0.9735301588465043,1.0
ENSG00000269124,0.033181112,20.05761,0.9735301588465043,1.0
ENSG00000006071,0.033181112,19.021694,0.9735301588465043,1.0
ENSG00000268810,0.033181112,20.156017,0.9735301588465043,1.0
ENSG00000203837,0.033181112,19.285526,0.9735301588465043,1.0
ENSG00000286476,0.033181112,19.672184,0.9735301588465043,1.0
ENSG00000171487,0.033181112,19.182228,0.9735301588465043,1.0
ENSG00000176160,0.033181112,19.983358,0.9735301588465043,1.0
ENSG00000262209,0.033181112,19.345325,0.9735301588465043,1.0
ENSG00000148965,0.033181112,19.591703,0.9735301588465043,1.0
ENSG00000262884,0.033181112,20.21675,0.9735301588465043,1.0
ENSG00000271959,0.033181112,19.96254,0.9735301588465043,1.0
ENSG00000171954,0.033181112,19.620308,0.9735301588465043,1.0
ENSG00000069122,0.033181112,19.836586,0.9735301588465043,1.0
ENSG00000259459,0.033181112,19.212194,0.9735301588465043,1.0
ENSG00000232328,0.033181112,20.226847,0.9735301588465043,1.0
ENSG00000262406,0.033181112,20.040743,0.9735301588465043,1.0
ENSG00000259417,0.033181112,20.353048,0.9735301588465043,1.0
ENSG00000286196,0.033181112,19.185585,0.9735301588465043,1.0
ENSG00000135903,0.033181112,19.640615,0.9735301588465043,1.0
ENSG00000233639,0.033181112,20.758595,0.9735301588465043,1.0
ENSG00000172724,0.033181112,20.18265,0.9735301588465043,1.0
ENSG00000237667,0.033181112,20.363863,0.9735301588465043,1.0
ENSG00000281106,0.033181112,20.170181,0.9735301588465043,1.0
ENSG00000229459,0.033181112,20.447418,0.9735301588465043,1.0
ENSG00000204006,0.033181112,18.92452,0.9735301588465043,1.0
ENSG00000285016,0.033181112,20.150017,0.9735301588465043,1.0
ENSG00000172156,0.033181112,20.749243,0.9735301588465043,1.0
ENSG00000235415,0.028537447,0.878514,0.9772335022256462,1.0
ENSG00000285677,0.028030865,0.6141086,0.9776375344461085,1.0
ENSG00000137860,0.024273716,0.82626104,0.9806342789014042,1.0
ENSG00000169933,0.023851564,0.74701333,0.9809710096233517,1.0
ENSG00000129244,0.020347705,1.313296,0.9837659998408846,1.0
ENSG00000184611,0.020347705,2.2316031,0.9837659998408846,1.0
ENSG00000267919,0.020263275,0.82605046,0.9838333515992108,1.0
ENSG00000281849,0.020263275,1.8692921,0.9838333515992108,1.0
ENSG00000156564,0.020263275,1.072838,0.9838333515992108,1.0
ENSG00000185053,0.020263275,0.5656195,0.9838333515992108,1.0
ENSG00000154997,0.020178845,0.5645955,0.9839007034727648,1.0
ENSG00000254349,0.018996822,0.5446953,0.9848436415326834,1.0
ENSG00000229051,0.016590556,18.697039,0.9867632580317426,1.0
ENSG00000285559,0.016590556,19.12362,0.9867632580317426,1.0
ENSG00000146151,0.016590556,18.729883,0.9867632580317426,1.0
ENSG00000287307,0.016590556,18.887758,0.9867632580317426,1.0
ENSG00000213886,0.016590556,19.576874,0.9867632580317426,1.0
ENSG00000260242,0.016590556,19.10936,0.9867632580317426,1.0
ENSG00000234184,0.016590556,18.63545,0.9867632580317426,1.0
ENSG00000287444,0.016590556,18.511753,0.9867632580317426,1.0
ENSG00000285367,0.016590556,19.530455,0.9867632580317426,1.0
ENSG00000260850,0.016590556,19.06789,0.9867632580317426,1.0
ENSG00000285808,0.016590556,19.640196,0.9867632580317426,1.0
ENSG00000260145,0.016590556,19.994106,0.9867632580317426,1.0
ENSG00000231912,0.016590556,18.238083,0.9867632580317426,1.0
ENSG00000198883,0.016590556,19.671,0.9867632580317426,1.0
ENSG00000167261,0.016590556,18.732893,0.9867632580317426,1.0
ENSG00000285876,0.016590556,19.160198,0.9867632580317426,1.0
ENSG00000261260,0.016590556,19.771585,0.9867632580317426,1.0
ENSG00000224969,0.016590556,19.08692,0.9867632580317426,1.0
ENSG00000118434,0.016590556,19.212433,0.9867632580317426,1.0
ENSG00000285918,0.016590556,19.574148,0.9867632580317426,1.0
ENSG00000285838,0.016590556,19.573889,0.9867632580317426,1.0
ENSG00000287453,0.016590556,18.402756,0.9867632580317426,1.0
ENSG00000286811,0.016590556,19.038988,0.9867632580317426,1.0
ENSG00000204460,0.016590556,19.586666,0.9867632580317426,1.0
ENSG00000283215,0.016590556,19.63579,0.9867632580317426,1.0
ENSG00000225819,0.016590556,19.247797,0.9867632580317426,1.0
ENSG00000198844,0.016590556,18.740673,0.9867632580317426,1.0
ENSG00000198502,0.016590556,19.193932,0.9867632580317426,1.0
