names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000111057,20.454716,3.5511796,5.453916392972716e-93,2.181566557189086e-90
ENSG00000196352,16.532955,3.144219,2.124643942528986e-61,1.8475164717643356e-59
ENSG00000152056,16.404222,3.9421875,1.783969010871119e-60,1.4866408423925991e-58
ENSG00000105220,14.951227,1.8086497,1.529047708507252e-50,8.737415477184296e-49
ENSG00000171345,13.903064,2.1940017,6.068698687042195e-44,2.697199416463198e-42
ENSG00000176171,13.6927595,1.3327724,1.1216683335057029e-42,4.673618056273762e-41
ENSG00000170421,13.668591,1.7920094,1.5639489518346535e-42,6.255795807338614e-41
ENSG00000087086,13.633344,1.0085135,2.5368362574834346e-42,9.948377480327195e-41
ENSG00000164442,13.165237,2.261629,1.391001857305693e-39,4.79655812864032e-38
ENSG00000170345,12.809919,2.0761297,1.4428525678928467e-37,4.8095085596428224e-36
ENSG00000167641,12.798338,1.5833426,1.6749785567924314e-37,5.491732973089939e-36
ENSG00000175063,12.677325,2.373104,7.89815993029355e-37,2.5477935259011456e-35
ENSG00000130066,12.0638685,1.5874984,1.6390028950335094e-33,4.490418890502766e-32
ENSG00000147872,11.979948,2.6212564,4.526081312306464e-33,1.2069550166150571e-31
ENSG00000013588,11.52359,2.1544785,1.0034175611318793e-30,2.3067070370847802e-29
ENSG00000167996,11.458132,0.7715371,2.1408249821879487e-30,4.8108426566021324e-29
ENSG00000175197,11.379247,1.8128979,5.3055902566090695e-30,1.1409871519589397e-28
ENSG00000135245,11.267633,1.5578768,1.895984292610978e-29,3.949967276272871e-28
ENSG00000148671,11.235576,2.6602511,2.7271102728089425e-29,5.5655311689978415e-28
ENSG00000107984,10.913154,2.7271588,9.97348818488451e-28,1.8817902235631151e-26
ENSG00000128016,10.871026,1.110318,1.5840928409775104e-27,2.9609211980888044e-26
ENSG00000135046,10.723159,2.2906506,7.924982542648444e-27,1.4026517774599017e-25
ENSG00000143320,10.585194,1.774615,3.4905791437010143e-26,5.866519569245403e-25
ENSG00000234741,10.22098,0.90870047,1.5971798111638868e-24,2.495593454943573e-23
ENSG00000167779,10.022425,2.432998,1.2148533630919454e-23,1.8268471625442788e-22
ENSG00000177410,10.016718,0.66349214,1.2870587074670323e-23,1.9209831454731825e-22
ENSG00000106541,9.925077,3.3159275,3.2385189569452633e-23,4.727764900650019e-22
ENSG00000125726,9.849885,1.3447375,6.862264083262593e-23,9.803234404660847e-22
ENSG00000175745,9.661232,1.4278936,4.405335418171643e-22,5.953155970502221e-21
ENSG00000224032,9.576304,1.3176248,1.0057918256479266e-21,1.3410557675305688e-20
ENSG00000131016,9.084532,0.97317725,1.041455066833291e-19,1.3351988036324243e-18
ENSG00000139318,8.992891,1.6534028,2.4081021399530616e-19,3.0290592955384423e-18
ENSG00000138061,8.689772,2.5582573,3.631691284706578e-18,4.362200428051592e-17
ENSG00000166165,7.6934705,1.38916,1.4319662184135294e-14,1.4762538334160096e-13
ENSG00000064205,7.5487924,4.1035542,4.3931337930605895e-14,4.4600343076757253e-13
ENSG00000180573,7.522609,1.1346674,5.369381052716631e-14,5.423617224966294e-13
ENSG00000124104,7.449095,1.9299537,9.398274921709336e-14,9.351517335034164e-13
ENSG00000196526,7.443724,1.0543898,9.788589470671733e-14,9.69167274323934e-13
ENSG00000114315,7.142786,0.805342,9.145790423236559e-13,8.628104172864679e-12
ENSG00000130513,7.1110644,2.4848495,1.1515152601549688e-12,1.0812349860610036e-11
ENSG00000168209,7.072797,0.9540656,1.5184196205476578e-12,1.4190837575211756e-11
ENSG00000183696,7.0148916,0.9276621,2.3012721050323184e-12,2.12098811523716e-11
ENSG00000265972,6.861989,1.7211249,6.7908291322277955e-12,6.117864083088104e-11
ENSG00000079257,6.754571,1.326491,1.4325838642848196e-11,1.2621884266826603e-10
ENSG00000205362,6.645475,1.07746,3.022411230560931e-11,2.5943444039149624e-10
ENSG00000168243,6.396064,1.2389332,1.5943329042358057e-10,1.3014962483557597e-09
ENSG00000221869,6.3838115,2.8848817,1.7273362869976945e-10,1.4043384447135727e-09
ENSG00000003096,6.2050614,2.099736,5.46755239516809e-10,4.271525308725071e-09
ENSG00000122547,6.1384287,1.0142447,8.334163971429245e-10,6.4108953626378805e-09
ENSG00000005108,5.9828405,1.5994933,2.1927917330088553e-09,1.6182964819253544e-08
ENSG00000155792,5.8609886,5.1470118,4.601196930811599e-09,3.31021361928892e-08
ENSG00000157388,5.8014054,2.721506,6.576147425750048e-09,4.697248161250034e-08
ENSG00000198743,5.7283945,0.92804754,1.0138551477198816e-08,7.16505404749033e-08
ENSG00000120885,5.6938195,1.663138,1.2422844095472144e-08,8.687303563267234e-08
ENSG00000146555,5.687945,0.83590245,1.2857717859898752e-08,8.960082132333625e-08
ENSG00000130203,5.650013,0.9747476,1.6043560284528015e-08,1.1064524334157252e-07
ENSG00000131941,5.599493,1.3318428,2.1497944986343378e-08,1.4666987542331533e-07
ENSG00000205213,5.5484695,1.9186314,2.881809215720047e-08,1.9406122664781462e-07
ENSG00000255717,5.0478015,0.8612737,4.4692297321729727e-07,2.7587837852919584e-06
ENSG00000133134,4.8509245,2.031304,1.2288718514566692e-06,7.165433536190491e-06
ENSG00000152527,4.8287697,0.87935376,1.373791224237794e-06,7.98715828045229e-06
ENSG00000164104,4.771872,0.82862395,1.8252161156817226e-06,1.0459691207345117e-05
ENSG00000242265,4.7268906,1.3563755,2.279839841829801e-06,1.2880451083784187e-05
ENSG00000120053,4.6216545,0.7350257,3.8069135543628407e-06,2.1149519746460226e-05
ENSG00000169908,4.6112485,0.5226032,4.002576019003569e-06,2.2174936393371576e-05
ENSG00000110852,4.607556,1.166709,4.074293669156361e-06,2.2509909774344538e-05
ENSG00000124249,4.4862075,3.150588,7.250216231685898e-06,3.9296564941386984e-05
ENSG00000258757,4.4711018,0.6589191,7.781765084756026e-06,4.18374466922367e-05
ENSG00000274213,4.408833,1.2502902,1.0392913850166395e-05,5.557707941265452e-05
ENSG00000197989,4.322899,0.78608936,1.5399247852024968e-05,8.083594672978985e-05
ENSG00000175592,4.256434,0.6114093,2.0771346329294217e-05,0.00010734545906611998
ENSG00000181350,4.2168236,0.7638427,2.4776775528224855e-05,0.00012738702071066763
ENSG00000102271,4.2012143,1.1403317,2.654870943445958e-05,0.00013545259915540602
ENSG00000183454,4.071138,1.5908558,4.678402547765023e-05,0.00023392012738825114
ENSG00000065809,3.9583492,0.76933753,7.546956582569103e-05,0.0003699488520867208
ENSG00000245532,3.8307905,0.42414376,0.0001277322510434004,0.0006111590959014373
ENSG00000169715,3.7633185,0.5647244,0.0001676733667775866,0.0007927818760169579
ENSG00000112414,3.7582834,0.67630804,0.00017108305789333722,0.0008056368458131078
ENSG00000213145,3.7366319,0.3420134,0.00018650158940132806,0.0008735437442685155
ENSG00000135525,3.5671132,1.3275604,0.00036093571236851086,0.0016556684053601416
ENSG00000197930,3.520957,0.3939281,0.00042999236359831197,0.0019634354502206025
ENSG00000138639,3.4570098,1.1159607,0.0005462050401778083,0.0024715160189041096
ENSG00000185201,3.4232738,1.7995453,0.0006187171273384662,0.002774516266091777
ENSG00000183049,3.4100144,0.7756631,0.0006495943849819456,0.0029064625726261547
ENSG00000125148,3.3878596,0.54457295,0.0007044033581387368,0.0031446578488336465
ENSG00000157168,3.361173,1.1121266,0.0007761223164674125,0.003441784108502938
ENSG00000090339,3.3007503,0.64627624,0.0009642665514822923,0.004238534292229856
ENSG00000150995,3.2814486,0.5387914,0.0010327532330825506,0.00450983944577533
ENSG00000179862,3.212802,0.52136797,0.0013144691200339274,0.0056414983692443235
ENSG00000226510,3.1659744,0.6476677,0.001545643797068807,0.006577207647101306
ENSG00000138347,3.1087408,1.3853801,0.001878864469978811,0.007927698185564604
ENSG00000189143,3.0869217,0.5889834,0.002022409438123333,0.00849751864757703
ENSG00000196154,3.049493,0.4240679,0.0022922785478802954,0.009571100408685994
ENSG00000169306,2.9069967,1.7500886,0.0036491714729760495,0.01489457744071857
ENSG00000166803,2.7626538,0.46702865,0.005733353839159278,0.02284204716796525
ENSG00000113739,2.7587936,0.3551706,0.005801518294133711,0.02306766717349388
ENSG00000041353,2.6780622,1.6714305,0.007404945718517335,0.02909605390380092
ENSG00000187391,2.6384518,0.6065649,0.008328551638859658,0.03253340483929554
ENSG00000112182,2.6325774,1.0416461,0.008473969335063215,0.033036917485626566
ENSG00000023608,2.5933027,0.4996056,0.00950590331761808,0.03663161201394251
ENSG00000052749,2.5328803,0.5599829,0.011312959404282832,0.042933432274318145
ENSG00000101255,2.5243204,0.4985912,0.011592222629856415,0.04390993420400157
ENSG00000186352,2.451981,0.37962294,0.014207210374995899,0.053511150188308466
ENSG00000184678,2.25544,1.5864561,0.024105725466111123,0.08765718351313136
ENSG00000188580,2.2493978,1.7970855,0.024487203116828716,0.08888276993404252
ENSG00000176771,2.2399986,1.1598514,0.025091009775839487,0.0906993400286238
ENSG00000185215,2.19636,1.075543,0.02806617600391714,0.1009574676399897
ENSG00000123485,2.1664846,0.6530869,0.030274179695465468,0.1085096046432454
ENSG00000113369,2.1350985,0.28805768,0.03275297499678085,0.11593973450187912
ENSG00000187720,2.0887744,0.3521015,0.03672803455116267,0.12909678225364735
ENSG00000272398,2.0459752,2.392741,0.04075882058362334,0.14226464427093663
ENSG00000148826,1.8519515,1.1402533,0.06403278218862365,0.21929034996103994
ENSG00000177570,1.7880043,2.5278504,0.07377530982969831,0.24882060650825738
ENSG00000164611,1.7863259,0.39870673,0.07404650215054925,0.2493148220557214
ENSG00000183780,1.7787731,0.23980017,0.07527696879807177,0.25303182789267825
ENSG00000117318,1.7470512,0.28443295,0.08062844748331688,0.26921017523645036
ENSG00000132837,1.7180148,1.2026789,0.08579390517010772,0.2845568994033424
ENSG00000205129,1.6913282,0.306689,0.09077413192130662,0.3000797749464682
ENSG00000273132,1.6792437,0.6549455,0.09310455566775781,0.3057620875788434
ENSG00000133019,1.6720265,2.2504194,0.09451908192112723,0.3098986292495975
ENSG00000141753,1.6513822,0.7450178,0.0986605573045728,0.320847340827879
ENSG00000169851,1.6492003,1.1040914,0.09910661200774908,0.32125319937682034
ENSG00000114480,1.6361088,0.17851985,0.10181683593003873,0.3295043233981836
ENSG00000135480,1.6297308,0.39919817,0.10315840882955034,0.33330665211486377
ENSG00000131981,1.6288916,0.5940164,0.1033359731622213,0.3333418489103913
ENSG00000185532,1.6236886,0.94586164,0.10444230135203553,0.3363681202964107
ENSG00000123975,1.6201639,0.29109615,0.10519707919854072,0.33825427395029173
ENSG00000145569,1.5756861,1.2470872,0.115098149574706,0.36597185874310334
ENSG00000249740,1.4722965,0.24630798,0.14094084485472624,0.437704487126479
ENSG00000135549,1.463233,0.72050494,0.14340361926751416,0.44260376317134
ENSG00000138646,1.4095241,0.98916304,0.15868024973703565,0.485260702559742
ENSG00000178538,1.3524584,0.9587813,0.17622873225518487,0.5348368201978296
ENSG00000228222,1.3264431,1.7126025,0.1846929753394826,0.556304142588803
ENSG00000117399,1.2856579,0.64577705,0.19856249548997362,0.594498489490939
ENSG00000119125,1.2168432,3.2311964,0.22366385294279145,0.6597753774123641
ENSG00000277075,1.2114724,0.90112853,0.2257144152737668,0.6638659272757846
ENSG00000160213,1.202409,0.15064761,0.22920510694449736,0.6731427516725326
ENSG00000144959,1.1064043,0.3883184,0.26855158501238385,0.7728103165823996
ENSG00000228484,1.0931449,0.9769836,0.2743302029959962,0.7871741836327008
ENSG00000104332,1.0874382,0.23391327,0.27684315994508757,0.7932468766334888
ENSG00000049323,1.0567235,0.2115088,0.2906378055208211,0.8239879151587981
ENSG00000175471,1.0333936,0.13314234,0.30141971322792127,0.8502671741267173
ENSG00000100526,1.0055321,0.31817162,0.3146406799492779,0.8832624631649607
ENSG00000124145,1.0050286,0.13053739,0.31488306811830846,0.8832624631649607
ENSG00000164506,0.9654183,0.1914794,0.3343353515718479,0.931296243932724
ENSG00000235244,0.9341999,0.08700381,0.35020076088288377,0.9674054168035463
ENSG00000001084,0.92765415,0.2098422,0.35358698683025436,0.9754123774627707
ENSG00000287431,0.92077273,0.19689767,0.35716910300023175,0.9839369228656523
ENSG00000136108,0.8929112,0.19224195,0.3719047286499081,1.0
ENSG00000183018,0.8867011,1.9479564,0.3752398440622786,1.0
ENSG00000153956,0.8821694,0.12917116,0.37768520080292356,1.0
ENSG00000188641,0.8757915,0.5174488,0.3811434057950147,1.0
ENSG00000253438,0.8204041,1.3473976,0.4119857645132725,1.0
ENSG00000138180,0.8200684,0.2634504,0.41217708995808944,1.0
ENSG00000163297,0.8170473,0.13408235,0.4139013885109949,1.0
ENSG00000114268,0.7970743,0.12610471,0.4254078796602817,1.0
ENSG00000170396,0.7655203,0.35632855,0.44396178442377343,1.0
ENSG00000119917,0.7653524,2.8521771,0.4440616950506936,1.0
ENSG00000163661,0.7633384,1.8293906,0.44526162337372965,1.0
ENSG00000125347,0.75427496,0.06778821,0.45068411818660603,1.0
ENSG00000044574,0.7482327,0.21292718,0.4543197913974115,1.0
ENSG00000120889,0.745883,0.14796706,0.4557381165632587,1.0
ENSG00000243276,0.7445402,0.6383665,0.4565497053743466,1.0
ENSG00000261645,0.7363161,0.6397153,0.46153837518470675,1.0
ENSG00000171951,0.735309,24.689503,0.46215131814681343,1.0
ENSG00000182168,0.72792405,1.2531754,0.46666008823198846,1.0
ENSG00000134057,0.7260778,0.40878585,0.4677910826280962,1.0
ENSG00000166016,0.6936846,0.124096125,0.4878800353929984,1.0
ENSG00000130755,0.6936846,0.36272827,0.4878800353929984,1.0
ENSG00000176046,0.6854604,0.1664963,0.4930534395137447,1.0
ENSG00000131771,0.67874676,24.575302,0.4972983171536506,1.0
ENSG00000109321,0.67874676,24.318623,0.4972983171536506,1.0
ENSG00000258667,0.6723688,0.17436585,0.501348910023852,1.0
ENSG00000089685,0.66817284,0.17579629,0.5040232727568894,1.0
ENSG00000047457,0.6535707,0.035768297,0.5133884153623579,1.0
ENSG00000078018,0.62705195,0.025968468,0.5306251984499035,1.0
ENSG00000138778,0.62638056,0.2590413,0.5310653548876973,1.0
ENSG00000255008,0.62604487,1.9024234,0.531285502540514,1.0
ENSG00000119922,0.60657537,2.813435,0.5441327361517139,1.0
ENSG00000185046,0.60556835,0.35786265,0.5448014260131255,1.0
ENSG00000074527,0.60103667,0.94638586,0.5478155721004314,1.0
ENSG00000187479,0.6008688,1.6370723,0.5479273652611127,1.0
ENSG00000196136,0.5929803,0.7723378,0.5531943269462971,1.0
ENSG00000072571,0.59230894,0.3120917,0.5536437222899706,1.0
ENSG00000099260,0.5832456,0.6090996,0.5597279996013244,1.0
ENSG00000112541,0.54715985,0.12511438,0.5842689029043007,1.0
ENSG00000286652,0.54262817,1.5049711,0.587385833444743,1.0
ENSG00000184588,0.5387679,1.4216183,0.5900470511628412,1.0
ENSG00000172264,0.51560587,0.05803166,0.6061297124747241,1.0
ENSG00000139174,0.5090601,24.110567,0.6107101063381899,1.0
ENSG00000159399,0.50402486,0.09722853,0.6142438970634351,1.0
ENSG00000184163,0.48891923,0.3538236,0.6248988777927373,1.0
ENSG00000268186,0.48119858,2.0304804,0.6303753746021517,1.0
ENSG00000196092,0.45249787,23.57598,0.6509103651740551,1.0
ENSG00000079482,0.4190976,0.08055672,0.6751447998087207,1.0
ENSG00000122862,0.41624433,1.0461653,0.6772312324733313,1.0
ENSG00000267322,0.4095307,0.78604394,0.6821502412865346,1.0
ENSG00000184260,0.40650958,-0.087742366,0.6843682247338916,1.0
ENSG00000112175,0.39711052,0.81214345,0.6912859718202833,1.0
ENSG00000196189,0.3610248,0.2913115,0.7180809000387656,1.0
ENSG00000106829,0.34709406,0.9084114,0.7285206611061288,1.0
ENSG00000126787,0.34222668,0.2375988,0.7321803084079263,1.0
ENSG00000186188,0.33937338,23.85207,0.734328460355143,1.0
ENSG00000223812,0.33886987,-0.041088026,0.734707762467941,1.0
ENSG00000204442,0.32930297,1.2696147,0.741926703088549,1.0
ENSG00000260352,0.32879946,0.5855666,0.7423072834717547,1.0
ENSG00000125965,0.32460344,2.0394084,0.7454812289865073,1.0
ENSG00000170540,0.3240999,0.16598755,0.7458623941403322,1.0
ENSG00000176406,0.32023957,0.13893461,0.7487867206116973,1.0
ENSG00000147614,0.31084052,0.7002401,0.75592186734806,1.0
ENSG00000125449,0.30009872,0.16801661,0.7641018504158423,1.0
ENSG00000189283,0.2990917,-0.0035038593,0.7648700912478675,1.0
ENSG00000078328,0.28566444,1.1126322,0.7751351369138998,1.0
ENSG00000169432,0.282979,0.5700009,0.7771929343926395,1.0
ENSG00000111321,0.28281116,22.864304,0.7773215988185926,1.0
ENSG00000146678,0.28281116,23.931852,0.7773215988185926,1.0
ENSG00000150556,0.28281116,23.263458,0.7773215988185926,1.0
ENSG00000167483,0.28281116,22.693077,0.7773215988185926,1.0
ENSG00000257261,0.2742513,-0.024183497,0.7838915092212614,1.0
ENSG00000264672,0.27022314,4.4325323,0.7869886019925778,1.0
ENSG00000169862,0.26988745,2.9131746,0.7872468459546602,1.0
ENSG00000019991,0.2692161,2.761102,0.7877634040426764,1.0
ENSG00000251532,0.26820904,1.76921,0.7885384161794405,1.0
ENSG00000078401,0.25209635,-0.40630278,0.8009665852301795,1.0
ENSG00000183722,0.2426973,-0.1023128,0.8082399051077571,1.0
ENSG00000138166,0.23631935,0.046353023,0.8131848689080786,1.0
ENSG00000040731,0.22624893,22.6225,0.8210078178556289,1.0
ENSG00000284607,0.22624893,22.561874,0.8210078178556289,1.0
ENSG00000131747,0.22121371,0.21349688,0.8249260310307173,1.0
ENSG00000023445,0.21852827,0.050523467,0.8270175362577473,1.0
ENSG00000251026,0.21752122,0.073017396,0.8278021680192964,1.0
ENSG00000124493,0.21349305,2.6322498,0.8309424064276167,1.0
ENSG00000027075,0.21248601,1.8795999,0.8317278900743312,1.0
ENSG00000107159,0.20711511,0.07690025,0.8359199566001002,1.0
ENSG00000196361,0.19973014,1.4743724,0.8416916428035774,1.0
ENSG00000188039,0.19905877,1.1989799,0.8422167685488254,1.0
ENSG00000271937,0.19905877,1.1495265,0.8422167685488254,1.0
ENSG00000285051,0.1987231,1.3196737,0.8424793577541826,1.0
ENSG00000158683,0.19788389,0.24470662,0.8431359073434342,1.0
ENSG00000086717,0.19771606,0.5819845,0.8432672303601467,1.0
ENSG00000113140,0.18697426,1.7405677,0.8516808125291189,1.0
ENSG00000205426,0.18395314,0.50479007,0.8540502206835218,1.0
ENSG00000130600,0.18160337,-0.110266514,0.8558940053882019,1.0
ENSG00000186472,0.17925361,0.007973098,0.857738577050324,1.0
ENSG00000136153,0.17522544,-0.25361812,0.8609025023923229,1.0
ENSG00000185745,0.17186862,0.70255524,0.8635408154882929,1.0
ENSG00000154589,0.17086157,0.48180482,0.8643326076295634,1.0
ENSG00000145934,0.17019022,0.5694613,0.8648605448004008,1.0
ENSG00000169194,0.16968669,22.215431,0.8652565372795324,1.0
ENSG00000287029,0.16968669,22.134182,0.8652565372795324,1.0
ENSG00000169403,0.16968669,22.137606,0.8652565372795324,1.0
ENSG00000003400,0.16968669,22.330866,0.8652565372795324,1.0
ENSG00000266718,0.16968669,22.05814,0.8652565372795324,1.0
ENSG00000203876,0.16968669,22.470713,0.8652565372795324,1.0
ENSG00000271933,0.16968669,24.131842,0.8652565372795324,1.0
ENSG00000203356,0.16968669,22.329407,0.8652565372795324,1.0
ENSG00000114812,0.16968669,22.379837,0.8652565372795324,1.0
ENSG00000153902,0.16968669,22.17805,0.8652565372795324,1.0
ENSG00000257060,0.16968669,22.376396,0.8652565372795324,1.0
ENSG00000215386,0.1680083,-0.03246923,0.8665767560288016,1.0
ENSG00000176204,0.15676299,2.7381644,0.8754316486336685,1.0
ENSG00000118193,0.14971368,0.26645198,0.8809905128198741,1.0
ENSG00000120278,0.14602119,-0.11861456,0.8839046585279239,1.0
ENSG00000168421,0.1431679,1.4182426,0.8861575768803853,1.0
ENSG00000162654,0.14283222,1.2524085,0.8864226869632796,1.0
ENSG00000151623,0.14182518,0.8473478,0.8872180933626076,1.0
ENSG00000246363,0.14182518,0.5993765,0.8872180933626076,1.0
ENSG00000196839,0.14182518,0.12705785,0.8872180933626076,1.0
ENSG00000116132,0.12957282,0.5643229,0.8969044018525929,1.0
ENSG00000203867,0.12856579,0.5184354,0.8977012407043388,1.0
ENSG00000142945,0.118159674,0.143752,0.9059411386707152,1.0
ENSG00000205364,0.11564207,-0.14678983,0.907936218839836,1.0
ENSG00000108798,0.11312447,20.578703,0.9099318799433675,1.0
ENSG00000286848,0.11312447,22.474545,0.9099318799433675,1.0
ENSG00000198010,0.11312447,21.865412,0.9099318799433675,1.0
ENSG00000147246,0.11312447,21.811121,0.9099318799433675,1.0
ENSG00000232537,0.11312447,21.868727,0.9099318799433675,1.0
ENSG00000225657,0.11312447,21.87675,0.9099318799433675,1.0
ENSG00000286781,0.11312447,21.207304,0.9099318799433675,1.0
ENSG00000267461,0.11312447,21.824522,0.9099318799433675,1.0
ENSG00000258471,0.11312447,21.843222,0.9099318799433675,1.0
ENSG00000237281,0.11312447,21.774923,0.9099318799433675,1.0
ENSG00000170627,0.11312447,22.051128,0.9099318799433675,1.0
ENSG00000105141,0.11312447,21.331398,0.9099318799433675,1.0
ENSG00000203930,0.11312447,22.594519,0.9099318799433675,1.0
ENSG00000283001,0.11312447,22.300928,0.9099318799433675,1.0
ENSG00000231718,0.11312447,21.961508,0.9099318799433675,1.0
ENSG00000142149,0.11312447,22.580536,0.9099318799433675,1.0
ENSG00000181804,0.11312447,21.284895,0.9099318799433675,1.0
ENSG00000250493,0.11312447,21.714432,0.9099318799433675,1.0
ENSG00000091129,0.11312447,21.740984,0.9099318799433675,1.0
ENSG00000164434,0.11312447,21.566715,0.9099318799433675,1.0
ENSG00000141622,0.11312447,21.769127,0.9099318799433675,1.0
ENSG00000230645,0.11312447,22.1599,0.9099318799433675,1.0
ENSG00000273989,0.11194958,-0.61801946,0.9108633837547331,1.0
ENSG00000011426,0.11027118,0.07207415,0.912194315716646,1.0
ENSG00000100154,0.10825709,-0.029811125,0.9137917589284454,1.0
ENSG00000130766,0.105068125,0.016585222,0.9163217538755968,1.0
ENSG00000187837,0.105068125,-0.01930274,0.9163217538755968,1.0
ENSG00000180061,0.10003291,2.146548,0.9203181989453163,1.0
ENSG00000138829,0.099697225,1.2173489,0.9205847013162396,1.0
ENSG00000267299,0.099697225,1.1077151,0.9205847013162396,1.0
ENSG00000151952,0.099697225,1.4342871,0.9205847013162396,1.0
ENSG00000101349,0.09936155,0.66458315,0.9208512126062017,1.0
ENSG00000089250,0.09936155,0.9647978,0.9208512126062017,1.0
ENSG00000227088,0.09936155,1.1694009,0.9208512126062017,1.0
ENSG00000100079,0.09936155,1.1163327,0.9208512126062017,1.0
ENSG00000124882,0.09902587,0.9231839,0.9211177327854693,1.0
ENSG00000142405,0.09902587,0.5007355,0.9211177327854693,1.0
ENSG00000285534,0.08593431,0.5793881,0.931518636149844,1.0
ENSG00000144339,0.08593431,0.9101826,0.931518636149844,1.0
ENSG00000286757,0.08593431,0.91837955,0.931518636149844,1.0
ENSG00000187608,0.08073126,-0.003173534,0.9356556784365998,1.0
ENSG00000227507,0.08039558,-0.7347674,0.935922645268069,1.0
ENSG00000114541,0.07183571,0.2066887,0.9427326512796087,1.0
ENSG00000234707,0.07049299,-0.7019009,0.9438012802445036,1.0
ENSG00000153707,0.056730073,-0.15977293,0.9547602181952299,1.0
ENSG00000259713,0.056562234,20.588192,0.9548939208159847,1.0
ENSG00000259417,0.056562234,20.81673,0.9548939208159847,1.0
ENSG00000164736,0.056562234,21.333723,0.9548939208159847,1.0
ENSG00000261260,0.056562234,20.817991,0.9548939208159847,1.0
ENSG00000259459,0.056562234,21.412313,0.9548939208159847,1.0
ENSG00000251361,0.056562234,19.900564,0.9548939208159847,1.0
ENSG00000248528,0.056562234,21.679018,0.9548939208159847,1.0
ENSG00000140519,0.056562234,20.785492,0.9548939208159847,1.0
ENSG00000259458,0.056562234,20.998682,0.9548939208159847,1.0
ENSG00000108381,0.056562234,20.629383,0.9548939208159847,1.0
ENSG00000121005,0.056562234,20.84321,0.9548939208159847,1.0
ENSG00000169594,0.056562234,20.070229,0.9548939208159847,1.0
ENSG00000259639,0.056562234,21.084677,0.9548939208159847,1.0
ENSG00000270082,0.056562234,20.44645,0.9548939208159847,1.0
ENSG00000156414,0.056562234,20.88608,0.9548939208159847,1.0
ENSG00000163435,0.056562234,20.997509,0.9548939208159847,1.0
ENSG00000198844,0.056562234,20.86955,0.9548939208159847,1.0
ENSG00000189058,0.056562234,20.34173,0.9548939208159847,1.0
ENSG00000272128,0.056562234,20.791952,0.9548939208159847,1.0
ENSG00000130035,0.056562234,20.125376,0.9548939208159847,1.0
ENSG00000166257,0.056562234,20.956657,0.9548939208159847,1.0
ENSG00000254561,0.056562234,20.470133,0.9548939208159847,1.0
ENSG00000285016,0.056562234,19.802567,0.9548939208159847,1.0
ENSG00000255332,0.056562234,20.80093,0.9548939208159847,1.0
ENSG00000096088,0.056562234,20.55866,0.9548939208159847,1.0
ENSG00000149021,0.056562234,19.900564,0.9548939208159847,1.0
ENSG00000243193,0.056562234,19.690632,0.9548939208159847,1.0
ENSG00000287728,0.056562234,20.974209,0.9548939208159847,1.0
ENSG00000006071,0.056562234,19.900564,0.9548939208159847,1.0
ENSG00000144908,0.056562234,20.435122,0.9548939208159847,1.0
ENSG00000254757,0.056562234,20.00993,0.9548939208159847,1.0
ENSG00000162998,0.056562234,21.076214,0.9548939208159847,1.0
ENSG00000077080,0.056562234,20.994616,0.9548939208159847,1.0
ENSG00000173699,0.056562234,20.783268,0.9548939208159847,1.0
ENSG00000115009,0.056562234,20.772493,0.9548939208159847,1.0
ENSG00000288064,0.056562234,21.412313,0.9548939208159847,1.0
ENSG00000237400,0.056562234,20.67328,0.9548939208159847,1.0
ENSG00000243910,0.056562234,21.742956,0.9548939208159847,1.0
ENSG00000185811,0.056562234,21.737247,0.9548939208159847,1.0
ENSG00000273118,0.056562234,19.268269,0.9548939208159847,1.0
ENSG00000237787,0.056562234,20.72185,0.9548939208159847,1.0
ENSG00000256226,0.056562234,21.800896,0.9548939208159847,1.0
ENSG00000226828,0.056562234,20.087866,0.9548939208159847,1.0
ENSG00000214894,0.056562234,20.892994,0.9548939208159847,1.0
ENSG00000237838,0.056562234,20.304272,0.9548939208159847,1.0
ENSG00000284188,0.056562234,20.143293,0.9548939208159847,1.0
ENSG00000237667,0.056562234,20.567238,0.9548939208159847,1.0
ENSG00000214866,0.056562234,20.55866,0.9548939208159847,1.0
ENSG00000272274,0.056562234,20.542349,0.9548939208159847,1.0
ENSG00000185352,0.056562234,20.897963,0.9548939208159847,1.0
ENSG00000227564,0.056562234,21.497444,0.9548939208159847,1.0
ENSG00000287460,0.056562234,21.016191,0.9548939208159847,1.0
ENSG00000287722,0.056562234,21.980583,0.9548939208159847,1.0
ENSG00000254226,0.056562234,20.470133,0.9548939208159847,1.0
ENSG00000223715,0.056562234,20.997509,0.9548939208159847,1.0
ENSG00000287274,0.056562234,21.060179,0.9548939208159847,1.0
ENSG00000224743,0.056562234,20.676893,0.9548939208159847,1.0
ENSG00000286197,0.056562234,20.143293,0.9548939208159847,1.0
ENSG00000237009,0.056562234,20.52392,0.9548939208159847,1.0
ENSG00000196091,0.056562234,20.630947,0.9548939208159847,1.0
ENSG00000162949,0.056562234,21.095205,0.9548939208159847,1.0
ENSG00000113749,0.056562234,20.646105,0.9548939208159847,1.0
ENSG00000013293,0.056562234,20.87694,0.9548939208159847,1.0
ENSG00000271321,0.056562234,20.626678,0.9548939208159847,1.0
ENSG00000257599,0.056562234,21.205334,0.9548939208159847,1.0
ENSG00000232028,0.056562234,19.09644,0.9548939208159847,1.0
