names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000176171,28.820782,2.1455982,1.1778071529638661e-182,2.3556143059277323e-179
ENSG00000234741,28.786411,2.789641,3.1735745790745555e-182,3.1735745790745553e-179
ENSG00000177410,28.709112,1.9613317,2.936147043017388e-181,1.9574313620115917e-178
ENSG00000120738,27.64946,4.6553226,2.8329029710104127e-168,1.4164514855052064e-165
ENSG00000170345,25.79431,5.5507007,1.0271588206686183e-146,4.108635282674473e-144
ENSG00000197930,25.461367,2.683658,5.283564547874671e-143,1.7611881826248902e-140
ENSG00000114315,24.571503,2.9164171,2.5482340668000314e-133,6.370585167000078e-131
ENSG00000128016,22.652037,1.7028873,1.3320675123167418e-113,2.6641350246334837e-111
ENSG00000258757,21.582998,3.036613,2.5948611257632105e-103,4.324768542938684e-101
ENSG00000171223,21.561354,2.5585752,4.1431073496423884e-103,6.374011307142137e-101
ENSG00000224032,21.0988,2.6030285,8.157945223496907e-99,1.0877260297995877e-96
ENSG00000168209,20.679237,2.2674286,5.327582801604001e-95,5.919536446226668e-93
ENSG00000175197,20.338888,2.250024,5.823513103416988e-92,6.130013793070514e-90
ENSG00000112715,19.877165,2.4569626,6.415749206010475e-88,5.832499278191341e-86
ENSG00000135245,19.849966,1.9373326,1.1027445779130968e-87,9.589083286200841e-86
ENSG00000113739,19.491783,2.0932245,1.2891132843605759e-84,9.548987291559822e-83
ENSG00000105220,19.141346,1.4141395,1.14280608234225e-81,7.881421257532757e-80
ENSG00000196352,18.748066,2.1566699,2.0075745081442932e-78,1.2952093600930924e-76
ENSG00000152952,18.394949,1.866022,1.4419907477082661e-75,9.012442173176663e-74
ENSG00000133639,17.631567,1.435726,1.4100393819326182e-69,7.2309711893980416e-68
ENSG00000167772,17.100315,2.061684,1.4760641502570887e-65,6.417670218509082e-64
ENSG00000162772,17.0609,3.2315965,2.9005650924410083e-65,1.2085687885170868e-63
ENSG00000113369,17.005842,2.3250072,7.433040344173276e-65,3.0338940180299083e-63
ENSG00000165507,16.441835,2.8754628,9.596916982192013e-61,3.4897879935243683e-59
ENSG00000117394,15.645955,2.716393,3.5401577295231895e-55,1.0892793013917507e-53
ENSG00000168243,15.461649,4.434129,6.296549101971897e-54,1.908045182415726e-52
ENSG00000185043,15.245185,0.65957797,1.7722948214017556e-52,4.855602250415769e-51
ENSG00000265972,15.180252,4.6064057,4.779385691090728e-52,1.2917258624569535e-50
ENSG00000026025,14.839435,0.5028163,8.143893542981605e-50,2.0359733857454012e-48
ENSG00000186352,14.756539,3.613281,2.7924445447730717e-49,6.894924801908818e-48
ENSG00000125740,14.102509,3.121566,3.6650745730130865e-45,7.967553419593667e-44
ENSG00000139318,13.921225,1.9686455,4.707707935293977e-44,1.001639986232761e-42
ENSG00000100504,13.756072,1.6866046,4.682857907749281e-43,9.655377129379961e-42
ENSG00000100292,13.589324,1.7917346,4.6333918826375556e-42,8.996877442014672e-41
ENSG00000147872,13.254551,1.7762516,4.24651324870571e-40,7.651375222893172e-39
ENSG00000044574,12.763968,1.0505961,2.6057884587368583e-37,4.416590608028574e-36
ENSG00000120053,12.4096365,1.2092897,2.3170107873933199e-35,3.7674972152736907e-34
ENSG00000226510,12.327912,4.0122986,6.408567039747349e-35,1.0092231558657242e-33
ENSG00000255717,12.195237,1.4097416,3.2954245150190503e-34,5.031182465677939e-33
ENSG00000109046,12.155481,0.97972006,5.364466624066127e-34,8.127979733433526e-33
ENSG00000138640,12.123451,3.5960531,7.93457126579819e-34,1.1842643680295806e-32
ENSG00000185650,11.625825,1.2674701,3.046363905458303e-31,4.144712796541909e-30
ENSG00000176046,11.500556,1.6561514,1.3106793652525428e-30,1.7475724870033905e-29
ENSG00000197989,11.303459,1.9728291,1.2614875822015013e-29,1.5968197243056979e-28
ENSG00000181350,11.235483,1.4939772,2.729962759662529e-29,3.433915420959156e-28
ENSG00000104419,11.179468,3.0457265,5.139733771932596e-29,6.3453503357192535e-28
ENSG00000167779,10.677265,1.4119337,1.3004626462051042e-26,1.512165867680354e-25
ENSG00000150995,10.629869,1.5267284,2.164156896557178e-26,2.501915487349339e-25
ENSG00000130766,10.555509,1.8713338,4.7903973146378265e-26,5.382468892851491e-25
ENSG00000164442,10.307014,1.2057868,6.55048564649291e-25,7.159000706549629e-24
ENSG00000247095,9.898987,2.2569997,4.2051389551294586e-23,4.449882492200485e-22
ENSG00000130066,9.438838,0.8094756,3.7693447551623944e-21,3.7320245100617764e-20
ENSG00000133134,9.419726,2.2704835,4.522631485692528e-21,4.455794567184756e-20
ENSG00000101255,9.346388,1.3843704,9.069250272961159e-21,8.762560650204018e-20
ENSG00000090339,9.264684,1.7290404,1.9565574447850047e-20,1.87230377491388e-19
ENSG00000144802,8.693697,2.191271,3.508334601193366e-18,3.0375191352323515e-17
ENSG00000114268,8.631488,2.041665,6.0558892510065084e-18,5.1981881982888484e-17
ENSG00000205129,8.388591,2.5550532,4.920021559515354e-17,4.0494004605064644e-16
ENSG00000120889,8.218204,1.5630893,2.0657371216373783e-16,1.6592266037248018e-15
ENSG00000131016,8.207435,0.3789849,2.259639637833178e-16,1.8077117102665423e-15
ENSG00000072818,7.5674925,2.3333278,3.8049762211887444e-14,2.882557743324806e-13
ENSG00000167552,7.514286,0.7114886,5.722229578412485e-14,4.3186638327641397e-13
ENSG00000116717,7.278306,0.98520297,3.380375033900294e-13,2.44070399559588e-12
ENSG00000146674,7.154336,2.9038048,8.407903219727197e-13,5.984272754254232e-12
ENSG00000143320,7.1145587,0.6017618,1.1227135999200812e-12,7.906433802254094e-12
ENSG00000197747,7.070717,0.31400788,1.5413523811022041e-12,1.0778687979735695e-11
ENSG00000168056,7.034026,0.77742374,2.0065772743336315e-12,1.3886347919263886e-11
ENSG00000166750,6.9989524,1.7857481,2.5788330391525675e-12,1.7785055442431502e-11
ENSG00000124104,6.9706893,1.459239,3.1539168479856994e-12,2.152844264836655e-11
ENSG00000155792,6.8868575,2.6353743,5.703821728774166e-12,3.8801508359007936e-11
ENSG00000110852,6.8076444,1.3463496,9.920973294705775e-12,6.680790097444967e-11
ENSG00000167996,6.669181,0.3552008,2.5723548996611635e-11,1.709205913396122e-10
ENSG00000087086,6.661753,0.38008812,2.7058040696648776e-11,1.7919232249436275e-10
ENSG00000180573,6.4332643,0.8930489,1.2489205777762284e-10,8.083628335121219e-10
ENSG00000134013,6.3398557,0.9955623,2.2998042700963757e-10,1.4742335064720357e-09
ENSG00000258667,5.9611554,1.8989319,2.5046050537885134e-09,1.5365675176616645e-08
ENSG00000064205,5.8966484,2.0111022,3.709593092270171e-09,2.2550717886140856e-08
ENSG00000155111,5.8940306,0.50061125,3.768873758330735e-09,2.2841659141398394e-08
ENSG00000011028,5.879048,0.6562409,4.126334074962601e-09,2.493253217500061e-08
ENSG00000175063,5.752779,0.60028154,8.778830116106627e-09,5.288451877172667e-08
ENSG00000113389,5.586903,1.9479227,2.311543742484166e-08,1.384157929631237e-07
ENSG00000124145,5.460081,0.6731169,4.759172573163224e-08,2.824434761521201e-07
ENSG00000182985,5.4574633,1.6609572,4.829849097000526e-08,2.857898873964808e-07
ENSG00000163975,5.438139,1.2953483,5.384001680232472e-08,3.171222847109023e-07
ENSG00000230615,5.3920197,1.64343,6.967011953111428e-08,4.074275995971595e-07
ENSG00000189060,5.3598194,0.7113621,8.330521324631769e-08,4.829287724424214e-07
ENSG00000221869,5.357904,1.6957422,8.419298772192174e-08,4.866646689128425e-07
ENSG00000171105,5.3065066,1.6750932,1.1174601644971845e-07,6.385486654269627e-07
ENSG00000159399,5.2725825,2.2799282,1.3451732861254594e-07,7.664805049147918e-07
ENSG00000099860,5.200967,0.6387128,1.9825430029324286e-07,1.123253826024039e-06
ENSG00000120708,5.1906238,0.76646346,2.0959079722140932e-07,1.1807932237825878e-06
ENSG00000196839,5.183686,0.80305296,2.175434858349298e-07,1.2221544148029764e-06
ENSG00000197461,5.1615944,0.92785656,2.448553122575125e-07,1.3717384440196779e-06
ENSG00000157514,4.9876103,1.6289289,6.113073222694864e-07,3.3680844202175556e-06
ENSG00000010438,4.9275084,1.136139,8.328477135878159e-07,4.576086338394593e-06
ENSG00000131981,4.703617,0.80145556,2.5559250824453196e-06,1.3815811256461188e-05
ENSG00000068305,4.5725594,0.44090688,4.818021917334731e-06,2.5833897680078988e-05
ENSG00000122641,4.555193,1.9017588,5.233748402667581e-06,2.79133248142271e-05
ENSG00000023608,4.5221415,0.5145506,6.1217141392398085e-06,3.247155861998658e-05
ENSG00000118985,4.5216093,0.774694,6.137124579177463e-06,3.247155861998658e-05
ENSG00000117122,4.419326,1.276545,9.900929336147229e-06,5.2247648211858724e-05
ENSG00000100505,4.403449,1.9816321,1.0654330239599947e-05,5.607542231368393e-05
ENSG00000118523,4.351541,0.6503677,1.3518395239247326e-05,7.077693842537867e-05
ENSG00000159167,4.249109,2.8150175,2.14622841762686e-05,0.00011061880011354178
ENSG00000085117,4.248555,1.480858,2.1515356622083877e-05,0.00011061880011354178
ENSG00000134107,4.231721,0.58490384,2.3191013698025728e-05,0.00011892827537449091
ENSG00000106366,3.738819,0.3358896,0.00018488686970998328,0.0009040922724204562
ENSG00000132837,3.7302847,2.106234,0.0001912635947672735,0.0009329931452062122
ENSG00000188290,3.6052074,0.28800997,0.00031190356571162727,0.0014852550748172728
ENSG00000166033,3.5644302,1.299791,0.0003646472849976068,0.0017200343631962585
ENSG00000273132,3.539466,1.230532,0.0004009374175575938,0.0018779270143212824
ENSG00000138166,3.4496114,0.84271806,0.000561394012231217,0.0026050766228826777
ENSG00000176973,3.4365866,0.32401782,0.0005890941116469128,0.0027084786742386795
ENSG00000006459,3.3659286,1.2671506,0.000762864097511456,0.003491368867329318
ENSG00000196083,3.2511098,1.2506486,0.001149554376582189,0.005225247166282677
ENSG00000274213,3.246513,0.6796069,0.0011682818494522962,0.005298330383003611
ENSG00000100311,3.2393193,0.37224835,0.0011981533938116447,0.00542150856928346
ENSG00000125347,3.2054377,0.9263218,0.0013485725572061392,0.006061000257106244
ENSG00000145730,3.1564028,0.37626565,0.0015972808495103659,0.007083285363682332
ENSG00000175745,3.1119864,0.32266533,0.0018583309654981806,0.00815057441007974
ENSG00000118515,3.0552046,1.3937954,0.0022490694835401166,0.009757351338568835
ENSG00000113070,2.8669825,0.7945715,0.004144058373450412,0.017634290950852817
ENSG00000187479,2.844934,4.4516788,0.004442063563911865,0.01882230323691468
ENSG00000113083,2.7601445,1.8009566,0.0057775786539010976,0.024275540562609655
ENSG00000213859,2.6793988,1.2896068,0.007375447321521844,0.030924307427764548
ENSG00000067715,2.6095285,0.29427505,0.009066707975932575,0.03738848649869103
ENSG00000165434,2.5786264,0.6063623,0.009919400008172917,0.04082057616532065
ENSG00000154493,2.5594509,0.87306046,0.010483766322523243,0.04305448181734391
ENSG00000189283,2.5470219,1.1754444,0.010864660154860784,0.04443623785219135
ENSG00000101825,2.5319965,1.0343744,0.011341511701041428,0.04629188449404665
ENSG00000117143,2.5228662,0.35065424,0.01164026349436422,0.04741451525199275
ENSG00000181722,2.4895592,0.34363258,0.012790158771365202,0.05199251533075285
ENSG00000065809,2.4581676,0.35179204,0.013964797085061134,0.05653764002049042
ENSG00000163602,2.4532514,0.34429264,0.014157136281604036,0.05707157394571096
ENSG00000204540,2.2811825,0.9249006,0.022537642035961487,0.08769510519829372
ENSG00000152661,2.2777774,0.7707209,0.022739841269926037,0.08831006318417878
ENSG00000124249,2.2711372,0.72365284,0.023138667167731063,0.08968475646407388
ENSG00000249740,2.226444,0.3011577,0.02598444773642944,0.10052010729759937
ENSG00000249679,2.1305242,1.7616794,0.03312837324442272,0.12644417268863634
ENSG00000138448,2.0896192,0.16936973,0.036652026132569675,0.1393613160934208
ENSG00000151012,2.0678258,0.6500475,0.038656398331735245,0.1464257512565729
ENSG00000136603,2.0633566,0.19116302,0.03907876295422915,0.14774579566816312
ENSG00000116679,1.967777,0.5612667,0.049093700970932144,0.18352785409694258
ENSG00000215244,1.9161457,2.2152443,0.055346547838169925,0.20423080383088532
ENSG00000095752,1.9048448,1.278181,0.056800255203218505,0.20920904310577718
ENSG00000107159,1.850766,4.027894,0.06420322495523505,0.23517664818767414
ENSG00000047457,1.8328887,2.0974283,0.06681912114100942,0.24386540562412196
ENSG00000176771,1.8093077,0.6197875,0.07040320593371298,0.2555470269826242
ENSG00000249992,1.7612094,0.5764174,0.07820297269422305,0.2808006200869768
ENSG00000081181,1.7329888,1.9260857,0.08309765640820964,0.29572119718224066
ENSG00000138646,1.6853586,0.5995602,0.09191939570247093,0.32574170907059946
ENSG00000184678,1.6848266,1.2863861,0.09202203281244434,0.32574170907059946
ENSG00000198743,1.6582448,0.19045809,0.09726806781984858,0.34189127528945024
ENSG00000127528,1.6362175,1.2760906,0.101794088816831,0.3553022297271588
ENSG00000164683,1.586757,2.1981332,0.11256769597173075,0.39018265501466465
ENSG00000285664,1.5708377,0.9720035,0.11622035438995852,0.40214655498255547
ENSG00000169429,1.5656447,3.613075,0.11743180270246927,0.4056366241881495
ENSG00000105088,1.4931567,0.8003477,0.1353961777144436,0.46607978559188845
ENSG00000008517,1.4080055,0.807156,0.1591294329361047,0.5431038666761253
ENSG00000115738,1.3849992,0.93149763,0.16605271795492682,0.5657673524869739
ENSG00000183569,1.3346449,1.2328675,0.18199260806948125,0.6148398921266259
ENSG00000164418,1.3151501,0.88094175,0.18845945502365002,0.6334771597433615
ENSG00000183691,1.2677753,0.64372885,0.20487818888210085,0.685211334053849
ENSG00000101384,1.2512602,0.5571765,0.21083957912526663,0.7027985970842221
ENSG00000087494,1.1811557,1.1285303,0.23754087590230066,0.7801013986939267
ENSG00000135549,1.1051773,0.2717341,0.2690827756639175,0.869411229931882
ENSG00000242808,1.0974305,1.0298587,0.2724532594578404,0.8788814821220657
ENSG00000131018,1.0949191,0.54008347,0.2735520632065902,0.8795886276739234
ENSG00000185262,1.0621654,0.23184456,0.28816059482869305,0.9162499040657966
ENSG00000101955,1.0549507,1.0340893,0.29144788909564945,0.9237651001446892
ENSG00000026297,1.0441179,0.5114223,0.29643085075850195,0.9365903657456618
ENSG00000127824,1.0403509,0.9968388,0.2981769085099957,0.939139869322821
ENSG00000105696,1.0226014,0.9120077,0.306496388722023,0.9609615206662372
ENSG00000142173,1.0118963,0.7894612,0.3115876714863002,0.973711473394688
ENSG00000133019,0.9294692,0.6817937,0.3526459633489045,1.0
ENSG00000224982,0.9189131,0.4371483,0.35814101282730826,1.0
ENSG00000259207,0.91210276,0.9791522,0.3617146371832708,1.0
ENSG00000244242,0.8943957,0.70946354,0.37111019927034483,1.0
ENSG00000157227,0.8879046,0.89099336,0.37459208538219546,1.0
ENSG00000144152,0.88281804,0.9940159,0.3773345801338972,1.0
ENSG00000243415,0.8814986,1.0648861,0.3780480391690163,1.0
ENSG00000169439,0.88090265,0.3971506,0.3783705186641909,1.0
ENSG00000019991,0.8582155,4.616555,0.3907734629314128,1.0
ENSG00000134245,0.8502559,0.6341761,0.39518283712618874,1.0
ENSG00000116514,0.8357625,0.24370584,0.40328851286618805,1.0
ENSG00000213145,0.831804,-0.0053643445,0.40551959387993897,1.0
ENSG00000146592,0.8165019,0.2911751,0.4142131424453921,1.0
ENSG00000198910,0.8015403,0.19137631,0.42281891415917083,1.0
ENSG00000091986,0.79790103,0.8836806,0.4249279350306069,1.0
ENSG00000143153,0.7855146,0.16170526,0.432151903421203,1.0
ENSG00000100558,0.75425065,0.5402421,0.4506987162071394,1.0
ENSG00000169242,0.7426517,0.6098132,0.45769256306103145,1.0
ENSG00000060656,0.72788167,1.8442453,0.46668601030821577,1.0
ENSG00000203804,0.7078336,0.3544478,0.47904859274448897,1.0
ENSG00000124216,0.7055777,0.66843563,0.4804508167757039,1.0
ENSG00000138468,0.6611612,0.10163764,0.5085089691829827,1.0
ENSG00000171303,0.65850085,2.0152721,0.5102163527253811,1.0
ENSG00000227507,0.6511797,1.5630006,0.5149305068918234,1.0
ENSG00000074410,0.64683807,1.4212663,0.5177367603250651,1.0
ENSG00000165029,0.6363245,0.47319427,0.5245649292573963,1.0
ENSG00000121858,0.6088276,1.5338402,0.5426387394431506,1.0
ENSG00000146966,0.6055926,0.31196916,0.5447852965317648,1.0
ENSG00000109321,0.60446465,1.0576408,0.5455347575746581,1.0
ENSG00000167244,0.601251,1.7141907,0.5476728152526413,1.0
ENSG00000059804,0.57549924,3.4104595,0.5649537169935273,1.0
ENSG00000171951,0.56711394,2.593465,0.5706367799792331,1.0
ENSG00000073756,0.55787736,2.3304415,0.5769281474204504,1.0
ENSG00000177169,0.551748,0.17484474,0.5811210274784946,1.0
ENSG00000124762,0.5504497,0.32477754,0.5820109292807762,1.0
ENSG00000277443,0.5502582,0.14828774,0.5821422801471119,1.0
ENSG00000277075,0.53127426,0.61030823,0.5952287447414656,1.0
ENSG00000114423,0.5222292,0.3041628,0.6015107549453897,1.0
ENSG00000253633,0.51820683,1.368983,0.6043139788385212,1.0
ENSG00000143797,0.5161424,0.12946418,0.6057549438946991,1.0
ENSG00000115963,0.5148016,0.15538019,0.606691651575219,1.0
ENSG00000088826,0.50990665,0.18625058,0.6101168595831947,1.0
ENSG00000118503,0.50765073,0.78418946,0.6116983189545457,1.0
ENSG00000229017,0.50024444,1.9092158,0.6169029885011047,1.0
ENSG00000234869,0.49760538,1.0892688,0.6187622053132229,1.0
ENSG00000081041,0.48466566,1.728094,0.6279135383063892,1.0
ENSG00000134668,0.4832397,2.1967866,0.6289255341513504,1.0
ENSG00000115295,0.4809412,0.033575475,0.6305582788439725,1.0
ENSG00000119922,0.45767948,0.25075227,0.6471827340812086,1.0
ENSG00000137801,0.44139838,0.53983396,0.6589246078329509,1.0
ENSG00000117525,0.44133455,1.454006,0.6589708227395631,1.0
ENSG00000198729,0.44010016,1.084439,0.6598645667191755,1.0
ENSG00000149380,0.43122536,0.35475397,0.6663045088351052,1.0
ENSG00000131459,0.42324445,1.0724497,0.6721169231810409,1.0
ENSG00000144218,0.42047772,0.097009145,0.6741364996333031,1.0
ENSG00000255580,0.40843186,1.1033499,0.6829566568730705,1.0
ENSG00000134531,0.39870575,0.3997498,0.690110024290056,1.0
ENSG00000160111,0.39425772,1.0304952,0.6933907730701969,1.0
ENSG00000109472,0.3907674,1.1529999,0.6959691753985572,1.0
ENSG00000245904,0.3902566,0.81594986,0.6963467983809919,1.0
ENSG00000184985,0.3838506,0.97376424,0.7010891852826387,1.0
ENSG00000139364,0.38355264,2.4461262,0.7013100468582425,1.0
ENSG00000101336,0.38189262,0.85284364,0.7025410229632538,1.0
ENSG00000011422,0.3673354,0.40609583,0.7133688512350265,1.0
ENSG00000154589,0.3497348,0.72629446,0.7265377349034274,1.0
ENSG00000163235,0.34471214,1.4180201,0.7303107929415488,1.0
ENSG00000168447,0.3367525,0.14436191,0.7363034878958329,1.0
ENSG00000248905,0.33464554,0.09087188,0.7378924956762127,1.0
ENSG00000251600,0.33198524,1.0344671,0.7399004188010357,1.0
ENSG00000184588,0.3201096,1.3992368,0.7488852457891542,1.0
ENSG00000111321,0.31727904,1.1417446,0.7510318835904662,1.0
ENSG00000113140,0.31266075,1.072567,0.7545384262300869,1.0
ENSG00000101197,0.30836168,1.0191485,0.7578071362140768,1.0
ENSG00000130600,0.3045521,0.7416236,0.7607072917051726,1.0
ENSG00000186642,0.29997638,2.469996,0.7641951657936606,1.0
ENSG00000145703,0.2978694,0.20194182,0.7658028250463457,1.0
ENSG00000114812,0.29163367,2.2574377,0.7705667357374473,1.0
ENSG00000259518,0.29154852,2.0541625,0.7706318324446426,1.0
ENSG00000196189,0.29129314,1.9158014,0.7708271322586245,1.0
ENSG00000184515,0.284802,1.9543943,0.7757958483638604,1.0
ENSG00000166592,0.27899188,0.37937567,0.7802510600279017,1.0
ENSG00000135525,0.27782133,0.16327782,0.7811495093511933,1.0
ENSG00000196878,0.27571437,1.0808032,0.7827674537712809,1.0
ENSG00000095713,0.2742246,1.4846754,0.7839120226693016,1.0
ENSG00000049249,0.27375638,0.84481627,0.7842718410259664,1.0
ENSG00000267577,0.26771218,0.46971312,0.7889208836641863,1.0
ENSG00000071991,0.2659883,2.0555158,0.7902482297558614,1.0
ENSG00000152936,0.2581776,1.1163464,0.796269828248377,1.0
ENSG00000164434,0.24998388,2.944153,0.8025998217895973,1.0
ENSG00000170373,0.24987745,2.2543843,0.8026821157346619,1.0
ENSG00000105894,0.24985617,2.2043111,0.8026985747862901,1.0
ENSG00000214530,0.24953695,0.24818382,0.8029454710594601,1.0
ENSG00000248323,0.24785562,0.3409967,0.8042461154579632,1.0
ENSG00000132334,0.24434401,0.58235997,0.8069643957681895,1.0
ENSG00000197249,0.2328302,1.7383964,0.8158932597789961,1.0
ENSG00000204291,0.23234071,1.1377982,0.8162733993586027,1.0
ENSG00000196136,0.23225558,0.38316756,0.8163395150057391,1.0
ENSG00000162391,0.22472158,2.5010056,0.8221958745214857,1.0
ENSG00000159648,0.22399798,1.2222625,0.8227588770609311,1.0
ENSG00000196361,0.22293386,0.36095187,0.8235869876796537,1.0
ENSG00000103489,0.21923071,1.1097859,0.8264703384499519,1.0
ENSG00000235531,0.21767709,0.62271214,0.8276807195932671,1.0
ENSG00000127329,0.21642143,3.009353,0.8286592721359787,1.0
ENSG00000129538,0.21637885,2.5964837,0.8286924480775274,1.0
ENSG00000163435,0.2141229,0.36260796,0.8304512088098598,1.0
ENSG00000091428,0.21059002,0.7103231,0.8332071986543054,1.0
ENSG00000251361,0.20833407,4.244018,0.8349681227522902,1.0
ENSG00000115290,0.207951,0.4618207,0.8352672300558952,1.0
ENSG00000203805,0.20778073,1.0989704,0.8354001742864808,1.0
ENSG00000249379,0.20765305,1.481046,0.8354998855461038,1.0
ENSG00000060982,0.20103419,0.083946005,0.8406718367024746,1.0
ENSG00000273415,0.20056598,1.1704918,0.8410379615531112,1.0
ENSG00000176658,0.20048085,0.18054292,0.8411045334041372,1.0
ENSG00000134571,0.20003392,2.9342737,0.8414540542518023,1.0
ENSG00000178776,0.19994879,1.229455,0.8415206331963891,1.0
ENSG00000233828,0.19977853,2.2187278,0.8416537944849724,1.0
ENSG00000189058,0.19965084,2.3265958,0.8417536684240687,1.0
ENSG00000010932,0.19960827,1.6494961,0.8417869603030127,1.0
ENSG00000203356,0.1921594,1.3113608,0.8476173433655356,1.0
ENSG00000268041,0.19139324,2.284593,0.8482175188739182,1.0
ENSG00000171246,0.19037168,1.0178005,0.8490178897400522,1.0
ENSG00000143878,0.18741341,0.24441583,0.8513365056001564,1.0
ENSG00000001084,0.18675366,0.14246911,0.8518537830335764,1.0
ENSG00000069667,0.18649827,0.16421892,0.8520540365832824,1.0
ENSG00000287887,0.18292281,1.9461384,0.8548585820559398,1.0
ENSG00000271447,0.1757719,0.65165144,0.8604731428854601,1.0
ENSG00000168542,0.17475034,1.9862654,0.8612758059482146,1.0
ENSG00000244310,0.17470779,1.8201563,0.8613092533579859,1.0
ENSG00000178573,0.174197,1.1596777,0.8617106416593857,1.0
ENSG00000184564,0.17402674,0.6743298,0.8618444457016667,1.0
ENSG00000134259,0.17381392,0.78045493,0.8620117063293508,1.0
ENSG00000151023,0.17309031,0.6110595,0.862580438701269,1.0
ENSG00000119514,0.17215389,0.21783637,0.8633165510052223,1.0
ENSG00000169436,0.16723764,0.42717615,0.8671830730947411,1.0
ENSG00000135298,0.16717379,0.80532366,0.8672333087834054,1.0
ENSG00000242641,0.16662045,2.335369,0.8676687071913052,1.0
ENSG00000226051,0.16649275,1.630061,0.8677691894527464,1.0
ENSG00000170290,0.16632248,0.6323431,0.8679031691241953,1.0
ENSG00000231672,0.16596068,1.0045024,0.8681878885188973,1.0
ENSG00000079308,0.16532221,0.6434076,0.8686903761929085,1.0
ENSG00000229922,0.15823515,5.6922793,0.8742715063453252,1.0
ENSG00000226194,0.15819259,4.520482,0.8743050458388789,1.0
ENSG00000166569,0.15815002,3.437864,0.8743385855582702,1.0
ENSG00000286781,0.15797976,1.3798826,0.8744727466930252,1.0
ENSG00000174776,0.15763924,1.0833018,0.8747410797847238,1.0
ENSG00000110328,0.15695821,0.13218394,0.8752777891506807,1.0
ENSG00000173210,0.15485124,0.08261834,0.8769385960028838,1.0
ENSG00000104332,0.1514886,0.16086175,0.879590296341203,1.0
ENSG00000196684,0.15063731,1.4921079,0.8802618283657606,1.0
ENSG00000134339,0.14982858,3.274745,0.8808998635660137,1.0
ENSG00000261742,0.14982858,3.3552392,0.8808998635660137,1.0
ENSG00000189292,0.14959447,1.6582097,0.8810845724140014,1.0
ENSG00000112299,0.14948806,0.9286024,0.8811685331203185,1.0
ENSG00000206538,0.14912626,1.0975641,0.8814540095065596,1.0
ENSG00000251002,0.14727467,0.18458849,0.8829152172288698,1.0
ENSG00000276533,0.14171995,1.0364716,0.8873012118439999,1.0
ENSG00000237400,0.14146456,1.6924303,0.8875029508380146,1.0
ENSG00000237643,0.141422,2.288819,0.8875365747126531,1.0
ENSG00000256199,0.14116661,0.7990867,0.8877383222088685,1.0
ENSG00000137809,0.14074096,1.11122,0.8880745841931476,1.0
ENSG00000253438,0.14023018,0.568633,0.8884781251601823,1.0
ENSG00000111341,0.13327082,2.9328675,0.8939792074464326,1.0
ENSG00000162723,0.13314313,2.420232,0.894080193225989,1.0
ENSG00000235142,0.13310055,1.7404774,0.8941138555341305,1.0
ENSG00000100079,0.13310055,2.3555667,0.8941138555341305,1.0
ENSG00000224074,0.13310055,2.1774104,0.8941138555341305,1.0
ENSG00000246363,0.13252594,0.74959624,0.8945683153355011,1.0
ENSG00000156510,0.13186617,0.37423193,0.8950901451864991,1.0
ENSG00000170873,0.12546015,0.19641303,0.9001592715595443,1.0
ENSG00000057657,0.12522604,0.38291404,0.9003446004651631,1.0
ENSG00000116132,0.12482168,1.3039838,0.9006647268210046,1.0
ENSG00000168952,0.12477911,3.165131,0.9006984252730014,1.0
ENSG00000287963,0.12473655,3.1944041,0.9007321239039783,1.0
ENSG00000166446,0.1241832,0.62413245,0.901170222366528,1.0
ENSG00000073849,0.123800114,0.23020263,0.9014735389458003,1.0
ENSG00000186188,0.12077801,-0.027344193,0.9038668705849134,1.0
ENSG00000113578,0.11950106,0.42916384,0.9048784013097669,1.0
ENSG00000112902,0.11781974,0.6428145,0.9062104852682634,1.0
ENSG00000163734,0.11684075,0.62338126,0.9069862509001213,1.0
ENSG00000204103,0.116627924,2.4671643,0.9071549073708222,1.0
ENSG00000130287,0.116542794,2.2859213,0.9072223711316953,1.0
ENSG00000154764,0.1164151,1.7457923,0.9073235680278479,1.0
ENSG00000232006,0.1164151,1.746821,0.9073235680278479,1.0
ENSG00000228016,0.11632997,1.7081758,0.9073910334611411,1.0
ENSG00000134871,0.115989454,1.1171223,0.9076609018707311,1.0
ENSG00000249526,0.115542516,0.105828755,0.9080151203294751,1.0
ENSG00000286757,0.11522328,0.2696892,0.9082681447176582,1.0
ENSG00000178860,0.10805109,1.7609129,0.9139551647687356,1.0
ENSG00000228857,0.10796596,0.89400584,0.9140226935387882,1.0
ENSG00000234948,0.107923396,0.6302811,0.9140564581565954,1.0
ENSG00000170801,0.10643362,0.24280642,0.915238317065292,1.0
ENSG00000129682,0.10409255,0.017873254,0.9170959015735476,1.0
ENSG00000166741,0.099878624,1.1274297,0.9204406877880843,1.0
ENSG00000196660,0.09949554,0.5754538,0.9207448299666989,1.0
ENSG00000271848,0.0922595,0.46106318,0.9264918658179626,1.0
ENSG00000113555,0.09123794,1.3264989,0.9273035280993658,1.0
ENSG00000255921,0.09123794,0.98738116,0.9273035280993658,1.0
ENSG00000278000,0.088769175,0.17636305,0.929265355978619,1.0
ENSG00000259687,0.08387421,0.81875473,0.933156447098913,1.0
ENSG00000278685,0.0832783,21.80007,0.9336302561006565,1.0
